1754037468684550901	[6,11144]	[12,12]
1754047266157329218	[1,6,10278,10298,10922,11144,15276,15927,15929]	[2,1,1,1,1,1,4,3,1]
1754076399447906840	[1,10274,15276,15929,16002]	[1,1,1,1,1]
1754086395106255593	[7,10519,10527,15276,15958,15963,16442]	[2,2,2,13,13,7,7]
1754134395606005642	[2,6,13,10900,11144,15276,15932,15957,15958,15976,15978,16013,16454,16455,16456,16474]	[1,28,2,1,28,5,5,2,2,1,3,1,1,2,2,1]
1754244396776982906	[2,19,10740,10816,10900,15276,15970]	[129,5,5,5,129,5,5]
1754283063855012696	[15276,15958]	[6,6]
1754286018747887861	[6,11144]	[1,1]
1754302812900585043	[6,11144]	[5,5]
1754428507955353760	[6,11144]	[16,16]
1754676718379604101	[6,11144]	[1,1]
1754873954038342618	[2,5,6,13,14,19,10634,10742,10767,10900,10901,10906,11101,11144,11146,11176,15276,15932,15935,15943,15952,15955,15957,15958,15959,15960,15966]	[6,1,32,5,2,6,1,6,6,6,5,5,1,32,2,1,25,6,2,1,1,5,5,9,2,2,2]
1754917296856962229	[6,9,11144,11146,15276,15932,15935,15942,15978,16017]	[27,1,27,1,4,4,1,1,1,1]
1754921688362577502	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
1755167640689335136	[2,11,19,10740,10813,10900,11060,15276,15930,15958,15970]	[2,1,1,1,1,2,1,34,1,32,2]
1755170487655812694	[6,11144,15276,15932,15962,15978,15985,16017]	[12,12,2,2,1,2,1,2]
1755374984578989996	[1,6,19,10274,10278,10298,10740,10816,11144,15276,15922,15929,15973,16002]	[6,4,1,2,4,4,1,1,4,4,1,3,1,2]
1755397086435718997	[6,11144,15276,15932,15978,16017]	[7,7,3,3,3,3]
1755703206442937946	[6,8,11144,15276,15936]	[12,3,12,3,3]
1755750186578639263	[1,6,10278,10298,11144,15276,15931,15958]	[4,8,4,4,8,2,2,2]
