379181940432406515	[6,11144]	[21,21]
379322389430466424	[1,2,6,13,19,10272,10278,10279,10281,10298,10740,10816,10850,10900,11144,11146,15276,15929,15932,15934,15957,15958,15967,15970,15978,16455,16456]	[9,2,17,1,9,8,2,4,8,2,9,9,1,2,16,1,9,5,2,1,1,1,4,2,1,1,1]
379384155967263158	[6,13,11144,15276,15932,15957]	[77,4,77,4,4,4]
379444595450946835	[6,11144]	[2,2]
379767860450231181	[6,11,11061,11063,11144,11146,15276,15932,15935,15945,15953,15976]	[44,5,5,5,3,44,49,22,44,5,1,1]
379782130584443480	[15276,15958]	[1,1]
379788041253465353	[6,9,11050,11052,11053,11144,11146,15276,15932,15935,15942,15958,15971,15978,16440]	[199,11,11,1,10,199,1,15,3,1,11,1,1,1,1]
379988229638324011	[12,15276,15941,16010]	[1,1,1,1]
380005240639885901	[6,11144,15276,15931,15958]	[10,10,3,3,3]
380229366929583701	[1,2,10848,15276,15929,15958,15963,16442]	[1,1,1,2,1,1,1,1]
380317427595199358	[6,11144,15276,15932,15958,15975,15978,16017,16441]	[18,18,8,1,7,5,1,1,5]
380399292750566752	[6,11144,15276,15932]	[1,1,1,1]
380607325446751093	[6,8,19,10740,10816,11144,15276,15936]	[18,1,3,3,3,18,1,1]
380660693293403668	[2,10900]	[63,63]
380799833151682649	[6,11144]	[18,18]
381106423453624006	[6,11144]	[24,24]
381175269748958284	[1,6,10274,10278,10298,11144,15276,15929,16002]	[15,1,2,13,13,1,15,15,1]
381241717143669443	[2,6,9,13,10900,11050,11052,11053,11101,11144,11146,15276,15932,15935,15942,15957,15959,15960]	[1,45,16,8,1,16,6,10,2,43,2,24,9,2,13,8,3,3]
381425753424970875	[15276,15911,15958]	[4,4,4]
381481632715671094	[2,6,8,13,16,10900,11144,11146,15276,15913,15931,15932,15935,15936,15957,15958,15959,15960,15970,15977,15978]	[1,83,1,1,1,1,83,1,13,1,4,3,1,1,1,6,2,2,1,1,1]
