52778016712630347	[6,11144]	[1,1]
52822226264361475	[2,9,10850,10876,15276,15934,15937,15942,15970,15975]	[1,6,1,1,7,1,2,6,1,3]
52920129961457176	[5,6,13,10634,11144,11176,15276,15932,15957,15958,15978,16017]	[1,163,1,1,163,1,9,8,1,1,6,5]
52953203627010279	[15276,15912]	[5,5]
53024992861684947	[6,11144]	[1,1]
53037199332890428	[6,11144,15276,15932,15978,16017]	[11,11,3,3,3,3]
53040847606665119	[6,11144]	[1,1]
53142970657193303	[1,10274,15276,15929,16002]	[3,3,3,3,3]
53158651459354047	[15276,15931,15958]	[1,1,1]
53276799346671556	[6,11144]	[5,5]
53421450513276011	[6,11144]	[18,18]
53446311533207703	[1,10272,10281,15276,15928,15958,16447]	[10,10,10,1,1,1,1]
53528685771595088	[6,11144,11146,15276,15932,15935,15958]	[26,6,20,44,20,20,24]
53534432158260520	[5,6,10634,11144,11176,15276,15931,15958,15971,16440]	[1,9,1,9,1,8,1,8,1,1]
53608003354430551	[15276,15948,15958,15969]	[5,1,4,1]
53641076947522111	[2,6,11,19,10740,10816,10900,11144,11146,15276,15932,15935,15945,15958,15970,16450,16468]	[2,12,2,5,5,5,2,11,1,3,1,1,2,2,2,2,2]
53710727392753891	[6,11144]	[8,8]
53807344054839618	[2,6,9,13,17,18,19,10709,10740,10816,10902,10911,11050,11053,11076,11144,11150,11155,15276,15919,15922,15932,15938,15942,15944,15957,15973,15988]	[1,5,14,3,1,1,16,1,10,8,1,1,4,4,12,5,2,10,24,1,7,3,2,11,2,3,9,1]
53815199780242521	[19,10740,10816,15276,16007]	[49,49,49,1,1]
53856853423907308	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15958,15971,15973,15978,16017,16440,16446]	[30,1,1,1,30,2,5,1,2,2,2,2,1,2,2,2,2]
