2870266721653575571	[6,9,13,10600,11144,11146,15276,15931,15932,15935,15957,15958]	[23,12,2,12,19,4,10,4,6,4,2,4]
2870314016412468498	[15276,15921]	[1,1]
2870337198728258026	[2,5,6,8,9,13,10636,10854,10895,10900,11101,11104,11144,15276,15911,15914,15932,15936,15942,15949,15957,15958,15970,15976,15978,15999,16013,16454,16474]	[1,1,90,6,1,4,1,1,1,1,2,2,90,24,1,3,8,6,1,1,4,5,1,5,2,1,5,5,5]
2870364155817464486	[2,6,19,10744,10745,10854,11144,11180,15276,15970,16009]	[1,15,1,1,1,1,15,1,1,1,1]
2870389866892735514	[6,11144,15276,15931,15958]	[2,2,1,1,1]
2870546141426591990	[2,12,10900,15276,15941,15970,16010]	[17,1,17,18,1,17,1]
2870612458924731001	[6,9,11047,11110,11144,15276,15931,15958]	[3,19,19,19,3,2,2,2]
2870828808184144498	[2,6,8,11033,11144,11146,15276,15911,15932,15935,15936,15958,15963,15978,16017,16442]	[1,71,1,1,68,3,8,1,4,3,1,3,1,1,1,1]
2870886947889723530	[6,7,13,19,10519,10524,10527,10541,10740,10742,10765,10816,11101,11142,11144,11146,15276,15922,15928,15932,15935,15954,15957,15958,15973,15991,16003,16447,16455,16462,16464]	[43,11,1,2,9,2,1,2,2,2,2,2,1,6,34,3,33,2,9,7,3,6,1,21,2,9,8,8,1,8,8]
2871060937418501861	[6,11144]	[17,17]
2871079961340193482	[6,11144]	[3,3]
2871145582325719781	[6,9,13,19,10740,10816,11144,15276,15912,15922,15932,15942,15957,15973]	[38,2,1,2,2,2,38,23,20,2,1,2,1,2]
2871156969571373656	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2871192139045763699	[6,11144,15276,15958]	[9,9,1,1]
2871341347190968181	[6,9,10603,11050,11051,11108,11144]	[15,5,5,5,5,5,15]
2871364645953580579	[1,2,6,10900,11144,15276,15929,15970]	[1,2,14,2,14,2,1,1]
2871406789778456697	[6,9,19,10740,10816,11144,15276,15912,15914,15922,15942,15973]	[2,2,6,6,6,2,9,3,1,6,2,6]
2871515855560935903	[1,6,13,10274,11101,11104,11144,15276,15929,15932,15957,15959,15960]	[3,7,3,3,3,3,7,7,3,3,3,1,1]
2871523402716190521	[6,13,19,10740,10816,11144,15276,15932,15957]	[13,1,9,9,9,13,1,1,1]
2871534163071192407	[6,9,10603,11050,11051,11108,11144]	[3,1,1,1,1,1,3]
