4341906748574764689	[2,16,19,10740,10816,10900,10950,10963,11076,11088,15276,15922,15970,15973]	[1,5,9,9,9,1,5,5,2,2,5,4,1,4]
4341921161945906845	[2,6,10850,10900,11144,15276,15934,15970]	[1,1,1,1,1,1,1,1]
4341992171921113778	[6,11144]	[8,8]
4342045408652510081	[2,6,19,10744,10747,10900,11144,15276,15965,15970]	[1,1,1,1,1,1,1,2,1,1]
4342057932237252085	[15276,15932]	[1,1]
4342088455132566773	[2,6,11,10614,10850,10900,11144,11146,15276,15928,15932,15934,15935,15945,15958,15970,15989]	[57,42,2,2,1,57,42,1,12,1,1,1,1,2,1,7,2]
4342140898230044999	[6,11144,11146,15276,15932,15935]	[15,15,3,3,3,3]
4342152970439407331	[2,19,10740,10813,10816,10900,11076,11155,15276,15922,15970,15973]	[1,6,5,1,4,1,5,5,5,4,1,4]
4342245046494680372	[2,5,6,13,10637,10854,10896,11142,11144,15276,15932,15954,15957,15970,15978,16012]	[1,1,12,1,1,1,1,2,12,7,6,2,2,2,1,2]
4342317699529532469	[11,10614,15276,15943,15945,15958,15980,15989,16451,16465]	[1,1,4,1,1,3,2,1,1,2]
4342325660205556903	[1,10274,15276,15929,15958]	[5,2,6,5,1]
4342447880708705444	[1,6,9,10278,10298,11144,15276,15929,15942]	[6,5,11,6,6,5,17,6,11]
4342489287933414861	[7,11,10523,10611,10930]	[20,3,20,3,20]
4342494015744173959	[2,17,19,10709,10719,10742,10744,10746,10766,10900,10902,10911,15276,15919,15958,15970,15971,16440]	[8,2,2,2,1,1,1,1,1,8,1,1,23,1,15,8,1,1]
4342859759476378740	[9,11055]	[3,3]
4342873288520546484	[13,11101,11104,15276,15932,15957]	[4,4,4,4,4,2]
4342880933756257198	[9,19,10740,10816,11050,11052,15276,15942]	[1,2,2,2,1,1,1,1]
4342983292533625486	[9,11050,11053]	[14,14,14]
4343060443706439201	[15276,15912,15937,15958,15975,16441,16443]	[50,48,1,2,1,1,1]
4343188241711421128	[1,2,6,19,10274,10740,10816,10900,11142,11144,15276,15922,15929,15932,15954,15958,15970,15973,16002,16470,16471]	[1,1,27,1,1,1,1,1,6,21,9,1,1,6,6,1,1,1,1,1,1]
