2212349112759891748	[6,11144,11146,15276,15932,15935]	[11,11,1,1,1,1]
2212502383260729559	[2,6,8,10900,11144,15276,15932,15936,15970,15978]	[1,79,1,1,79,3,3,1,1,2]
2212607357864226917	[6,10,10935,11144,11146,15276,15920,15932,15935]	[15,5,5,10,5,10,5,5,5]
2212660260920536433	[2,19,10742,10744,10745,10901,10906,15276,15955]	[2,3,2,1,1,2,2,2,2]
2213528229153776765	[2,6,19,10740,10742,10816,10901,10906,11076,11144,11148,15276,15922,15955,15958,15973]	[2,63,57,54,2,54,2,2,1,63,1,5,1,2,2,1]
2213985575925454589	[6,11144]	[7,7]
2214223624368807974	[2,6,9,19,10600,10740,10816,10854,10900,11144,11146,11180,15276,15922,15932,15935,15942,15970,15973,16009]	[1,105,9,1,8,1,1,1,1,67,38,1,41,1,39,39,1,1,1,1]
2215144759354112830	[1,6,13,10278,10298,11144,15276,15929,15931,15932,15952,15957,15958]	[3,36,2,3,3,36,6,3,1,2,2,2,1]
2215604061805287292	[1,6,10274,10278,10298,11144,15276,15929,16002]	[17,9,15,17,17,9,17,17,15]
2215819557541755171	[1,6,10278,10300,11144,15276,15929,15932,15978]	[4,3,4,4,3,2,1,1,1]
2215993527295223325	[2,6,19,10740,10744,10747,10816,10900,11144,15276,15922,15932,15970,15973]	[3,138,4,1,3,3,1,3,138,5,1,1,3,1]
2216291312267822005	[1,6,19,10278,10298,10300,10740,10816,11144,15276,15922,15929,15931,15958,15973,15975,16441]	[13,7,17,8,1,7,17,17,7,19,3,10,1,5,3,3,3]
2216349734076782121	[19,10740,10816]	[1,1,1]
2216374645178415350	[6,11144,15276,15931,15958,15971,16440]	[1,1,5,1,5,1,1]
2216556349290296082	[6,11144]	[10,10]
2216600440538835217	[1,6,9,13,10278,10298,11101,11104,11144,11146,15276,15929,15932,15935,15942,15958,16446,16455]	[1,23,1,1,1,1,1,1,23,1,3,1,1,1,1,1,1,1]
2216811073561273377	[1,2,6,8,10272,10281,11033,11144,15276,15911,15929,15932,15936,15965,15978,16017]	[28,1,53,1,28,28,1,53,11,1,5,2,1,3,2,2]
2216880948546904548	[6,9,19,10740,10816,11047,11076,11110,11144,11155,15276,15922,15932,15942,15973]	[47,23,3,1,1,19,3,19,47,3,17,1,12,4,1]
2217046152156241419	[6,7,10519,11146,15276,15912,15928,15932,15935,15958,15978,15991,16003,16447,16462,16464]	[13,3,3,2,21,4,4,13,2,4,11,3,3,4,3,3]
2217190569918330712	[6,19,10740,10816,11076,11144,11155,15276,15922,15973]	[2,11,10,10,10,2,10,10,4,10]
