1468640152450565701	[2,10900,15276,15970]	[6,6,6,6]
1468662661175066138	[6,11144]	[7,7]
1468711890218026158	[1,2,5,6,8,16,19,10274,10278,10298,10634,10740,10742,10767,10816,10900,10901,10906,10967,10998,11076,11144,11155,11176,15276,15922,15929,15948,15955,15958,15970,15973,15977,15981,16002]	[6,3,1,26,1,1,5,5,2,2,1,3,1,1,3,3,1,1,1,1,3,26,3,1,54,3,6,1,1,42,1,3,1,1,5]
1468757467091054803	[2,6,19,10740,10813,10816,10901,10904,11076,11088,11144,11148,15276,15922,15973]	[2,1,7,5,2,3,2,2,5,3,1,2,5,5,3]
1468876765287878245	[6,11144]	[6,6]
1468989315199699207	[6,9,19,10603,10740,10742,10816,11076,11108,11144,11155,15276,15931,15938,15955,15958,15973]	[54,5,10,5,10,9,10,10,5,54,10,13,3,9,9,3,10]
1469132516729749912	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
1469237663122071022	[15276,15937,15975]	[5,5,5]
1469280858512113708	[6,9,19,10740,10816,11047,11110,11144,11146,15276,15922,15932,15935,15938,15959,15960,15973,15976]	[7,2,2,2,2,2,2,7,1,8,2,3,1,2,1,1,2,2]
1469349829439259570	[6,11144]	[3,3]
1469358468765872711	[19,10740,10816,11076,11155,15276,15922,15973]	[1,1,1,1,1,1,1,1]
1469424777739386872	[10,10683,15276,15920]	[7,7,7,7]
1469465228713838116	[5,11,10614,10634,11060,11061,11062,11176,15276,15936,15945,15958,15971,15989,16440]	[2,7,2,2,2,2,2,2,8,3,6,2,1,2,1]
1469538935465648430	[1,6,10272,10281,11144]	[3,19,3,3,19]
1469598857087181203	[6,13,11144,15276,15931,15932,15957,15958,15963,15971,16440,16442]	[34,1,34,10,1,1,1,9,2,2,2,2]
1469676416264977709	[6,16,11144,15276,15958,15975,15977,16441]	[28,2,28,3,1,1,2,1]
1469829002162320791	[2,5,7,10519,10527,10634,10900,11176,15276,15958,15963,15970,16442]	[1,1,1,1,1,1,1,1,97,96,72,1,72]
1469968772747422309	[1,6,19,10272,10279,10281,10740,10816,11076,11144,11155,15276,15922,15929,15967,15973]	[4,7,4,4,3,4,4,4,1,7,1,7,3,3,3,4]
1470088978888717521	[3,6,9,11,11144,11146,15276,15915,15932,15935,15942,15945,15953,15958,15971,16440]	[2,57,1,1,55,2,9,2,4,2,1,1,1,2,1,1]
1470303200013271860	[6,11144,15276,15932,15978]	[28,28,2,2,1]
