1201985951580540684	[1,10274,10278,10298,10922,15276,15929,16002]	[15,2,12,12,3,12,12,2]
1202011323060869165	[2,10900]	[5,5]
1202018308780163096	[1,6,10274,11144,15276,15929,15959]	[2,10,2,10,2,1,1]
1202066235930830016	[6,11142,15276,15912,15932,15954]	[5,5,29,24,5,5]
1202098237297779442	[2,10,19,10740,10816,10900,10935,15276,15920,15922,15970,15973]	[1,28,2,2,2,1,13,31,28,2,1,2]
1202172750524084449	[6,11142,11146,15276,15932,15935,15954]	[6,2,4,7,7,4,2]
1202192093335739196	[1,10274,15276,15929,16002]	[11,11,11,11,9]
1202210648235880456	[6,19,10740,10816,11144,15276,15932,15959,15978,16017]	[92,1,1,1,92,1,1,1,1,1]
1202216990339575397	[6,13,11144,15276,15957]	[11,1,11,1,1]
1202220175059687257	[15276,15911,15958]	[1,1,1]
1202437010357016194	[6,13,11144,15276,15932,15957]	[274,8,274,8,8,8]
1202474672922095375	[7,10519,10527]	[2,2,2]
1202530655504957637	[15276,15943,15958,16451]	[2,1,2,1]
1202587599447241257	[2,6,8,13,10854,10900,11144,11180,15276,15912,15914,15932,15935,15936,15952,15957,15958,15970,15978,16009]	[2,87,1,2,1,2,87,1,9,2,1,4,1,1,1,2,1,2,1,1]
1202625405415682274	[1,2,6,10274,10278,10298,10900,11142,11144,11147,15276,15929,15931,15932,15954,15958,15959,15960,15970,16002]	[9,3,59,4,9,9,3,18,40,1,40,9,5,15,18,6,4,4,3,4]
1202855663622478486	[14,10937,15276,15966]	[8,6,8,8]
1202884417744659781	[6,9,11144,15276,15942]	[21,1,21,1,1]
1202891876861245310	[2,6,19,10740,10814,10901,10904,11142,11144,11146,15276,15922,15932,15935,15942,15954,15959,15960]	[2,84,2,2,2,2,2,69,6,9,83,2,78,9,9,69,12,12]
1202929082077459784	[1,10273,10919]	[3,3,3]
1202965183068663222	[2,3,4,6,13,10847,10850,10900,11144,15276,15915,15925,15932,15934,15957,15970]	[199,1,2,57,1,1,5,198,57,37,1,1,1,5,1,34]
