730089379384012717	[6,11144,15276,15958]	[3,3,4,4]
732259415317897900	[1,6,11144,15276,15929]	[8,19,19,8,8]
735701811927235292	[6,19,10740,10816,11144]	[2,3,3,3,2]
737767843334779081	[2,6,9,10850,10900,11144,15276,15934,15938,15942,15948,15970,15981,15985]	[2,12,1,2,2,12,5,2,1,1,1,2,1,1]
738526237910631232	[6,11144]	[3,3]
743107888329124681	[1,2,5,6,10636,10854,10895,10900,11144,15276,15929,15931,15932,15949,15958,15967,15970,15978,15999,16017]	[1,1,1,15,1,1,1,1,15,5,1,1,4,1,1,1,1,4,1,2]
743232519550974403	[6,11144,15276,15971,15987]	[38,38,1,1,1]
744957981593315832	[2,3,10847,10900,15276,15915,15925,15958,15970]	[54,34,33,22,42,34,33,1,40]
745786788092728619	[6,9,19,10600,10740,10816,11144,15276,15922,15973]	[5,2,1,2,1,1,5,1,1,1]
749250099082940762	[15276,15937,15975]	[1,1,1]
751249070070493308	[6,13,11144,15276,15932,15957]	[9,2,9,2,2,2]
752271011047142936	[6,13,11144,15276,15932,15957,15978,16017]	[26,2,26,4,4,2,2,2]
760276996133492760	[6,11144,11146,15276,15932,15935]	[2,1,1,1,1,1]
760444653268027461	[9,11050,11053,15276,15942]	[15,15,15,15,15]
762259230700853612	[2,6,9,19,10742,10767,10900,11055,11144,15276,15931,15942,15958]	[1,37,9,1,1,1,1,9,37,2,1,1,1]
763462316082008878	[6,9,10600,11144,15276,15932,15942,15978,16017]	[7,2,2,7,3,1,2,1,1]
763771846451622280	[1,10274,10278,10298,15276,15929]	[4,2,1,1,2,2]
766561360122914369	[6,11,13,10614,11058,11144,15276,15932,15952,15957,15958,15963,16442]	[27,1,4,1,1,27,7,4,1,4,2,1,1]
768775347714463431	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15973]	[29,1,1,1,27,2,3,1,2,2,1]
772135817131657621	[1,6,16,10278,10298,10947,10957,11144,11146,15276,15958,15977]	[2,10,5,2,2,1,1,9,1,6,1,5]
