4995222966350477343	[6,9,11055,11144,15276,15917,15931,15942,15958,15959,15960,15985]	[35,1,1,35,6,1,2,1,2,1,1,1]
4995237166514706637	[2,19,10742,10744,10745,10900,10901,10906,15276,15955]	[6,1,1,1,1,5,1,1,1,1]
4995240188470363867	[2,10900,15276,15933,15958,15970,15971,16440]	[1,1,2,1,1,1,1,1]
4995240948092417170	[2,6,10854,10900,11144,11180,15276,15932,15935,15970,15978,16009]	[2,53,1,1,53,1,8,7,1,2,5,1]
4995257605289979181	[6,11142,11146,15276,15932,15935,15954,15962]	[85,82,3,85,73,3,82,18]
4995269235544221844	[1,2,6,13,18,19,10274,10278,10298,10740,10742,10767,10816,10900,11144,15276,15929,15932,15957,15958,15978,15988,16002,16017]	[8,1,93,1,1,4,2,3,3,3,1,1,3,1,93,14,8,2,1,1,3,1,2,2]
4995278785746132947	[15276,15943,15958,16451]	[1,1,1,1]
4995287139202986060	[6,11144]	[19,19]
4995311167857803136	[19,10740,10816,15276,15928,15969]	[83,83,83,4,4,4]
4995312924676361140	[6,11146,15276,15932,15935]	[1,1,1,1,1]
4995317361076777688	[6,11144,15276,15958,15992,16457]	[54,54,2,2,2,2]
4995320997990971116	[15276,15931,15958]	[1,1,1]
4995342502976987393	[6,11144]	[13,13]
4995346732854449826	[1,2,3,6,10255,10256,10257,10274,10278,10298,10847,10860,10900,11144,11146,15276,15915,15929,15935,15958,15959,15970,15971,15975,15989,16002,16004,16440,16446]	[12,15,3,10,1,1,1,10,12,12,1,1,14,5,5,32,2,12,5,15,1,1,7,2,1,10,1,7,5]
4995369805874006524	[1,10274,10278,10298,15276,15911,15929,15958,16002]	[6,5,1,1,9,3,6,3,5]
4995378398399480183	[15276,15912]	[1,1]
4995442824534544118	[1,15276,15929]	[1,1,1]
4995446413093696448	[15276,15912,15965,15973]	[64,62,2,2]
4995469094541330699	[6,11144]	[5,5]
4995470167485605822	[15276,15912]	[3,3]
