1534734447887571804	[2,6,13,10900,11144,11146,15276,15932,15935,15957,15970]	[25,15,1,25,13,2,6,3,2,1,3]
1534892341593452393	[6,11144,15276,15931,15958]	[9,9,3,3,3]
1535161737159119656	[1,6,13,19,10272,10279,10281,10740,10816,11076,11144,11155,15276,15922,15929,15932,15952,15957,15958,15967,15973,15978,16017]	[1,29,1,2,1,1,1,2,2,2,29,2,12,2,1,2,2,1,5,1,2,1,1]
1535195094931335760	[6,13,11144,15276,15957]	[11,1,11,1,1]
1535343719216565404	[19,11076,11159]	[1,1,1]
1535432805349783451	[6,13,11144,11146,15276,15932,15935,15957,15958,15975,16441]	[40,1,39,1,11,2,1,1,9,2,2]
1535533456886125689	[1,2,6,17,10274,10278,10298,10709,10902,10911,11144,15276,15914,15919,15929,15952,16002]	[13,4,64,4,11,13,13,4,4,4,64,21,1,4,13,3,11]
1535540294220828349	[6,13,11144,15276,15932,15957]	[5,1,5,1,1,1]
1535748752844820415	[2,6,10900,11144,11146,15276,15932,15935]	[2,9,2,9,3,3,3,3]
1535862657045838743	[6,11142,15276,15932,15954]	[37,37,38,38,37]
1536551992120265504	[2,6,10900,11144,15276,15932,15958,15963,15978,16017,16442,16455,16456]	[1,62,1,62,2,2,1,1,2,2,1,1,1]
1536829822835140098	[2,6,9,14,10697,10900,11142,11144,15276,15923,15930,15931,15932,15942,15954,15958,15963,15970,15978,15981,16442,16455,16456]	[1,49,1,1,1,1,12,37,19,1,1,2,15,1,11,3,1,1,1,1,1,1,1]
1536986421910054093	[6,13,11144,15276,15932,15957]	[25,1,25,1,1,1]
1537062026377630304	[1,2,6,7,13,16,19,10274,10519,10527,10740,10816,10848,11076,11088,11144,15276,15911,15916,15922,15928,15929,15932,15943,15947,15952,15957,15958,15973,15976,15977,15980,15994,16002,16444]	[7,1,33,1,2,1,16,4,1,1,2,2,1,14,14,33,45,2,1,2,3,3,4,1,2,13,2,12,2,4,1,3,3,4,2]
1537202272696963389	[1,11,10272,10279,10281,11060,15276,15929,15945,15958,15967,15971,16440,16458,16460]	[6,1,1,6,1,1,10,6,1,7,6,1,1,4,4]
1537450282585515297	[1,6,9,13,19,10274,10278,10298,10603,10740,10816,11050,11051,11101,11104,11108,11144,11146,15276,15922,15929,15931,15932,15935,15942,15957,15958,15971,15973,16002,16440,16446]	[10,109,21,9,1,4,7,7,15,1,1,15,15,6,6,15,109,1,24,1,10,3,1,1,6,3,4,1,1,4,1,1]
1537588082072335173	[6,11144]	[8,8]
1537610236261333128	[2,3,6,13,19,10255,10256,10740,10816,10847,10850,10860,10876,11076,11144,11155,15276,15931,15932,15934,15953,15957,15958,15959,15960,15970,15973,15975]	[1,1,43,1,1,1,1,1,1,1,1,1,1,1,43,1,10,2,2,1,3,1,2,1,1,1,1,1]
1537678142101809497	[2,6,19,10742,10767,10901,10906,10907,11144,15276,15928,15955,15958]	[1,148,1,1,1,1,1,1,148,25,17,1,7]
1537759429864012858	[19,10740,10816]	[4,4,4]
