4197740545295074440	[2,13,19,10740,10742,10765,10767,10816,10900,11076,11101,11104,11155,15276,15922,15932,15955,15957,15958,15973,16448,16470,16471]	[1,1,22,14,13,12,1,14,1,6,1,1,6,15,12,1,1,1,1,14,1,1,1]
4197746762295548152	[6,13,11101,11144,15276,15932,15957,15958,15959,15971,15978,16017,16440]	[124,16,1,124,32,21,16,11,2,1,3,1,1]
4197768658122788005	[6,13,11144,15276,15932,15952,15957,15959,15960]	[14,1,14,5,2,1,1,3,3]
4197778768846041020	[1,6,11,13,10272,10279,10281,11061,11063,11144,15276,15929,15932,15957,15967,15989]	[35,14,2,1,35,3,35,2,2,14,6,3,1,1,3,2]
4197847512363225215	[6,16,11144,15276,15958,15963,15977,16442]	[22,2,22,3,1,1,2,1]
4197853241490174369	[6,11142,11146,15276,15912,15932,15935,15954]	[25,24,1,36,11,25,1,24]
4197980229628754448	[6,11144]	[1,1]
4198092612443569733	[6,13,11144,15276,15932,15957]	[36,1,36,1,1,1]
4198132481553052061	[2,10900,15276,15958]	[1,1,8,8]
4198183787160671166	[15276,15912]	[3,3]
4198414387750380901	[6,9,19,10740,10816,11144,11146,15276,15912,15922,15942,15959,15960,15973]	[35,2,19,19,19,34,1,64,60,2,2,2,2,2]
4198625458267776219	[1,6,10278,10279,10298,11144,15276,15929,15967]	[3,7,1,2,1,7,2,2,2]
4198627501534715639	[1,19,10740,10816,15276,15911,15929]	[1,40,40,40,3,2,1]
4198707266487227702	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
4198758191223754352	[6,11144,15276,15932,15952,15978]	[21,21,2,1,1,1]
4198794422949344209	[2,3,6,19,10740,10743,10744,10747,10847,10900,10901,10904,11076,11144,11150,15276,15915,15922,15925,15930,15944,15970,16015]	[7,1,1,6,1,5,5,5,1,5,1,1,1,1,1,7,1,1,1,5,1,7,5]
4198801790570654727	[2,6,9,12,10849,11050,11053,11144,15276,15932,15941,15942,15959,15978,16010]	[7,28,2,7,7,2,2,28,11,1,7,2,1,1,7]
4198819062294243364	[2,3,5,6,11,10239,10240,10634,10900,11142,11144,11176,15276,15915,15931,15932,15937,15945,15954,15958,15959,15960,15962,15970,15971,15975,16440]	[23,3,2,112,1,1,1,2,23,100,12,2,124,2,1,107,1,1,109,7,11,11,1,1,1,1,1]
4198831476607446768	[2,9,10606,10900,15276,15912,15942]	[2,3,3,2,26,23,3]
4198893307141447738	[6,13,19,11076,11142,11144,11146,11155,15276,15931,15932,15935,15952,15954,15957,15958,15959,15960]	[130,6,1,1,19,110,1,1,35,6,26,1,1,17,6,6,2,2]
