643039545427945972	[2,6,10900,10901,10907,11144,15276,15930,15931,15958,15970]	[58,10,58,5,5,10,17,2,1,1,16]
643473803277150543	[1,6,11144,15276,15929,15931]	[1,12,12,1,1,1]
643499304076852970	[1,2,3,6,7,13,19,10276,10519,10520,10527,10532,10742,10901,10906,11144,15276,15915,15928,15932,15952,15955,15957,15958,15963,15975,15978,16017,16441,16442,16447,16448]	[1,1,1,86,25,4,1,1,10,15,10,15,1,1,1,86,32,1,3,7,1,1,4,22,3,2,1,1,1,3,2,1]
643704054904818633	[5,10634,11176,15276,15958,15971,16440]	[1,1,1,4,4,1,1]
643796704312931713	[6,11142,11144,15276,15912,15932,15954,15959,15960]	[35,23,12,43,18,25,25,2,2]
643853325807443652	[6,7,14,10519,10527,10697,11144,15276,15923,15958]	[12,1,2,1,1,2,12,6,2,4]
643885840991801672	[6,11144]	[31,31]
644028813962625215	[15276,15912]	[26,26]
644072625699172801	[2,6,17,10709,10900,10902,10911,11144,15276,15919,15970]	[5,8,5,5,5,5,5,8,5,5,5]
644092212135142958	[1,6,10274,10278,10298,11142,11144,11146,15276,15929,15931,15932,15935,15954,15958,15959,16002]	[13,85,11,13,13,78,7,2,99,13,3,76,2,79,5,2,11]
644218274743261979	[1,6,10274,11144,15276,15929,16002]	[1,11,1,11,1,1,1]
644236323108873626	[2,6,10854,11144,11146,11180,15276,15914,15932,15935,15958,15963,15970,15976,15978,16009,16442,16455,16456]	[2,85,2,85,1,2,11,1,7,1,3,2,2,1,3,2,2,2,2]
644245438147005980	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
644255419107488501	[1,6,10278,10298,11144,15276,15929]	[7,12,7,7,12,7,7]
644389055180442122	[6,12,11144,15276,15941,16010]	[13,1,13,1,1,1]
644559770864511759	[7,9,10520,10532,10603,11050,11051,11108]	[3,2,3,3,2,2,2,2]
644576527760922349	[15276,15931]	[2,2]
644586730440573450	[6,11144,11146,15276,15932,15935,15959,15978,16017]	[14,14,1,2,2,1,1,1,1]
644642959251501901	[15276,15959,15960]	[30,30,2]
644753205226415780	[6,19,10740,10816,11144,15276,15922,15938,15973]	[8,2,2,2,8,2,2,2,2]
