2480413589160345501	[15276,15921]	[6,6]
2480413627144557494	[1,19,10278,10300,10740,10816,15276,15922,15958,15973]	[13,2,13,13,2,2,4,2,2,2]
2480477030183210497	[6,11144,15276,15931,15958]	[3,3,1,1,1]
2480504389045449961	[6,8,9,11050,11052,11053,11144,15276,15936,15942]	[16,1,5,5,3,2,16,6,1,5]
2480597009405171207	[2,4,6,10850,10900,11144,15276,15934,15937,15946,15958,15970,15975,15978,16017,16441,16443]	[1,1,52,1,1,52,5,1,3,1,3,1,3,1,1,3,3]
2480654124768292576	[2,6,10900,11144,15276,15932,15953,15970,15978,16009]	[2,23,2,23,3,2,1,2,2,2]
2480926386975469816	[6,12,11144,15276,15941,15943,15952,15958,16010,16451]	[13,2,13,23,2,1,1,20,2,1]
2480958142402600530	[6,11144]	[14,14]
2481096534512848110	[15276,15958]	[1,1]
2481199538407320092	[15276,15911]	[2,2]
2481235931536988029	[6,13,11144,15276,15932,15957]	[25,1,25,1,1,1]
2481269386533090907	[15276,15912]	[2,2]
2481345088523348976	[15276,15912,15953]	[5,5,2]
2481379563909123540	[15276,15937,15941,15975]	[12,1,11,1]
2481428104295027970	[6,11144,11146,15276,15931,15932,15935,15958]	[13,5,8,9,1,6,5,1]
2481461282278972943	[6,11146,15276,15932,15935]	[2,2,2,2,2]
2481467503164511391	[6,18,11144,15276,15928,15932,15952,15978,15988,16017]	[117,2,116,5,2,2,1,2,2,1]
2481477850384681629	[9,19,10740,10742,10816,11050,11053,11076,11155,15276,15942,15955,15973]	[15,4,4,4,4,15,15,4,4,15,11,4,5]
2481496772352152588	[1,5,6,10274,10634,11144,11176,15276,15929,15958,15976,16002,16454]	[2,1,6,2,1,6,1,3,2,1,1,2,1]
2481620718105628909	[6,11147,15276,15958,15978,16456]	[2,2,2,2,2,2]
