2705269456771029987	[2,6,10900,11144,11146,15276,15912,15932,15935,15959,15960,15970,15978]	[2,20,2,20,1,13,6,5,1,2,2,2,4]
2705842709139882346	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
2705935791909974616	[6,11144]	[6,6]
2706597967519031053	[6,11144,11146,15276,15931,15935,15958,15971,16440,16446]	[43,40,3,7,2,3,7,4,4,3]
2706647345593511515	[15276,15958]	[19,19]
2706812076542948667	[6,9,11142,15276,15932,15942,15954]	[1,1,1,2,1,1,1]
2706919070477893109	[6,13,11144,15276,15932,15957]	[37,1,37,1,1,1]
2707379060653533664	[2,3,6,10847,10900,11144,15276,15915,15925,15970]	[18,1,3,1,18,3,6,1,1,6]
2707439678188174110	[19,10740,10816,11076,11155,15276,15922,15973]	[3,1,1,3,3,1,1,1]
2707494114569823599	[1,6,9,11,13,10274,10278,10298,11055,11060,11142,11144,15276,15929,15932,15945,15954,15957,15958,15959,15971,15985,16002,16440]	[23,44,6,3,2,11,15,15,6,1,13,31,40,15,15,2,13,2,5,1,2,2,4,2]
2707581223223380951	[1,6,11144,11146,15276,15929,15932,15935,15958,15978,16017]	[2,39,36,4,8,2,4,4,1,1,1]
2707871780661628832	[7,10522,15276,15928]	[4,4,1,1]
2708094626084394301	[6,9,19,10740,10816,11047,11110,11142,15276,15922,15932,15942,15954,15973]	[7,10,4,4,4,6,6,7,16,4,8,4,7,4]
2708332464014025778	[2,10900,15276,15912,15959]	[3,3,16,15,1]
2708682935487160652	[6,11144]	[5,5]
2709387333939073570	[6,13,11101,11104,11144,15276,15932,15957]	[56,34,30,30,56,18,18,18]
2709390022492818419	[15276,15958]	[1,1]
2709525510881514779	[2,6,8,10900,10970,10981,11144,15276,15932,15936,15958,15975,16441]	[1,46,4,1,1,1,46,11,1,4,6,1,1]
2709747939422490462	[10,10935,15276,15920,15958,15963,16442]	[79,45,84,79,5,2,2]
2709822686571566257	[6,11144]	[5,5]
