4310261874462833637	[6,11144,15276,15932,15953,15978,16017]	[17,17,4,2,2,2,2]
4310305808755394390	[2,6,10900,11144,15276,15931,15958,15970]	[86,27,86,27,15,12,12,3]
4310325695686429151	[9,15276,15942]	[11,11,11]
4310328685600593136	[6,11142,15276,15932,15954,15959,15960]	[7,7,7,6,5,1,1]
4310394150655725984	[1,14,10922,15276,15911,15929,15958,15966]	[3,1,2,4,1,2,1,1]
4310687238187514735	[6,11144]	[7,7]
4310836373801528212	[1,19,10274,10740,10816,15276,15929,16002]	[2,10,2,10,10,2,2,2]
4311073380532697763	[15276,15928,15958,15971,15987,16440,16483]	[3,2,1,1,1,1,1]
4311114842118769123	[1,6,10922,11144,15276,15929]	[4,8,1,8,3,3]
4311123990779005195	[1,2,4,6,17,10274,10278,10298,10329,10332,10393,10419,10709,10850,10868,10871,10900,10902,10911,11090,11144,15276,15911,15919,15929,15934,15958,15970,15986,16002,16449]	[4,32,22,16,10,4,4,4,3,19,3,19,10,22,3,19,4,10,10,3,16,41,5,10,4,3,6,23,19,4,1]
4311210291652453467	[6,11144,15276,15958]	[4,4,1,1]
4311256532995515948	[5,6,9,13,10634,11050,11053,11144,11176,15276,15932,15942,15952,15957,15958,15978]	[1,80,14,8,1,14,14,80,1,27,8,14,1,8,3,1]
4311290140325002420	[6,11144,15276,15931,15958]	[16,16,4,2,4]
4311350311011596144	[6,13,11144,15276,15932,15957]	[32,1,32,1,1,1]
4311352333288321165	[1,2,6,10,19,10274,10740,10816,10900,10935,11076,11144,11155,15276,15920,15922,15929,15933,15959,15960,15970,15973,16002]	[4,8,4,1,3,3,3,3,8,1,2,4,2,14,1,3,1,1,1,1,7,3,1]
4311498365785284903	[2,4,10335,10850,10874,15276,15934,15970,15993]	[1,1,1,1,1,1,1,1,1]
4311652262734008036	[6,11144,11146,15276,15932,15935]	[17,16,1,1,1,1]
4311652941194980036	[15276,15912]	[51,51]
4311692049462602761	[6,11146,15276,15932,15935,15958]	[1,1,5,1,1,4]
4311703421728413170	[2,6,9,19,10740,10742,10767,10900,10901,10904,11050,11053,11144,15276,15922,15942]	[2,3,2,2,1,1,1,1,1,1,1,1,3,2,1,1]
