3343710847004459420	[2,6,9,11,13,10850,10854,10896,11144,11180,15276,15914,15932,15934,15942,15945,15957,15958,15963,15970,15976,15978,16009,16012,16013,16442,16454,16466,16468,16474]	[4,100,3,1,9,1,3,2,100,1,31,1,13,1,3,1,9,12,1,4,1,1,1,2,1,1,1,1,1,1]
3343714172117353453	[1,10272,10279,10281,15276,15929,15967]	[8,8,4,8,4,4,4]
3343728948999881462	[6,11144]	[3,3]
3343747350502577773	[2,3,6,19,10740,10814,10816,10847,10854,10896,10900,10901,10904,10907,11076,11144,11150,11155,15276,15913,15915,15922,15925,15928,15944,15970,15973,15981,15985,16012]	[68,1,204,24,24,1,23,1,1,1,66,3,1,3,2,204,1,1,61,1,1,4,1,2,1,27,4,1,26,1]
3343899722852482618	[6,9,19,10600,10740,10816,11144,11146,15276,15922,15932,15935,15937,15953,15958,15973,15975,16441,16443]	[71,4,2,4,2,2,37,34,40,2,26,34,1,3,1,2,1,1,1]
3343990529448905937	[1,6,9,19,10272,10281,10606,10740,10816,11076,11144,11155,15276,15922,15932,15942,15953,15955,15958,15973,15978,16017]	[1,9,36,2,1,1,2,2,2,1,9,1,42,1,2,36,1,2,1,4,2,2]
3344066662941430572	[15276,15932,15954,15958,15959,15960,15976]	[5,1,1,3,2,2,1]
3344216929379325782	[1,6,13,19,10740,10816,11144,15276,15922,15929,15932,15952,15957,15958,15973]	[1,38,2,1,1,1,38,7,1,1,1,1,2,2,1]
3344533846466786889	[1,6,10274,11144,15276,15932,15943,15958,15978,16002,16017]	[25,10,25,10,44,1,25,18,1,25,1]
3344728342936247413	[19,10740,10816]	[5,5,5]
3344885104760433954	[6,9,10603,11050,11051,11108,11144,15276,15932,15978]	[16,2,2,2,2,2,16,1,1,1]
3344956319544288357	[6,11144,15276,15958,15971,16440]	[66,66,1,1,1,1]
3345172741534175866	[2,10900,15276,15912,15958,15965,15970,15971,16440]	[2,2,13,10,2,1,2,1,1]
3345252187952178314	[2,6,19,10740,10816,10900,11144,15276,15922,15970,15973]	[1,1,1,1,1,1,1,2,1,1,1]
3345315529456036450	[6,11,11144,15276,15936,15945,15958,16450,16453]	[4,1,4,1,1,1,1,1,1]
3345595549057214466	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15931,15955,15958,15963,15970,15978,16442,16448,16456]	[32,118,32,32,32,32,29,29,118,33,1,29,32,1,1,1,1,29,1]
3345598838825921131	[19,10740,10816,15276,15928]	[23,23,23,1,1]
3345967713479809655	[2,8,11033,11040,15276,15911,15936]	[5,5,5,5,5,5,5]
3346360713412740519	[2,3,6,8,11,13,16,10900,11033,11061,11063,11101,11142,11144,15276,15913,15915,15932,15936,15953,15954,15957,15958,15959,15970,15971,15977,15978,15989,16017,16440,16452,16455]	[9,1,408,1,2,9,1,8,1,2,2,2,95,313,131,1,1,94,1,4,96,9,11,2,6,10,1,6,2,2,10,2,2]
3346375180634781721	[6,13,11101,11104,11144,11146,15276,15932,15935,15957,15958]	[4,9,9,9,2,2,12,11,2,9,1]
