1972838466768539179	[1,2,6,11,10272,10274,10281,10900,11060,11061,11119,11144,15276,15929,15930,15945,15958,15970,16002,16450]	[8,1,1,4,2,6,2,1,1,1,1,1,9,3,1,2,5,1,3,2]
1972956252140668695	[1,3,6,11,10274,11144,15276,15915,15943,15945,15950,16002]	[6,1,8,1,6,8,9,1,5,1,5,2]
1973095305401236476	[6,11144]	[7,7]
1973193868168976479	[2,19,10740,10742,10768,10813,10901,10904,15276,15948,15969]	[2,3,2,1,1,2,2,2,1,1,1]
1973261639706974860	[1,2,6,9,13,19,10740,10816,10854,10900,11144,11180,15276,15922,15929,15932,15942,15957,15970,15973,16009]	[19,5,8,2,1,2,2,2,1,4,8,1,26,2,19,2,2,1,2,2,1]
1973327845831214647	[6,9,11047,11110,11144,15276,15932,15953,15978,16017]	[100,1,1,1,100,3,3,1,1,1]
1973352064711650796	[6,11144]	[9,9]
1973442497180607479	[1,2,6,8,13,19,10742,10767,10848,10900,10901,10906,11033,11144,15276,15911,15916,15929,15931,15932,15936,15955,15957,15958,15962,15970,15978,16017,16448]	[6,3,55,2,5,1,1,1,1,2,1,1,1,55,19,1,1,6,1,8,2,1,5,1,4,2,2,1,1]
1973587454678113013	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
1973645946254596696	[1,6,10274,11144,15276,15911,15929,15958,16002]	[3,6,3,6,8,5,3,5,3]
1973758253384035284	[9,11055,15276,15937,15975]	[6,6,3,3,3]
1974088098417320464	[6,9,19,10603,10740,10816,11076,11108,11144,11155,15276,15942,15973]	[12,3,1,2,1,1,1,2,12,1,2,1,1]
1974195116533643393	[1,12,10274,10278,10298,15276,15929,15941,16002,16010]	[2,1,2,2,2,3,2,1,2,1]
1974229913345506633	[6,9,19,10740,10816,11144,15276,15912,15922,15938,15942,15973]	[2,3,7,7,7,2,58,50,7,1,3,7]
1974254498949717199	[2,6,7,10519,10527,10900,11144,15276,15958,15970]	[1,27,13,13,13,1,27,15,14,1]
1974286423018751532	[7,19,10518,10525,10740,10816,11076,11155,15276,15922,15973]	[6,1,6,6,1,1,1,1,1,1,1]
1974329581232017693	[6,11144,15276,15931,15932,15958]	[18,18,2,1,1,1]
1974508863127026819	[15276,15958]	[4,4]
1974598479980832207	[6,11144,11146,15276,15932,15935,15952,15958,15971,15978,16017,16440,16446]	[29,29,1,2,1,1,1,1,1,1,1,1,1]
1974699906169371974	[6,11144]	[2,2]
