10042366670597590794	[2,6,9,16,10603,10854,10896,11050,11051,11108,11144,15276,15932,15942,15970,15977,15978,16012,16017]	[1,30,5,1,5,1,1,5,5,5,30,5,2,1,1,1,2,1,1]
10042368735855505697	[15276,15912]	[2,2]
10042387101302493011	[2,6,16,10900,11144,15276,15958,15963,15970,15976,15977,16442]	[1,73,1,1,73,9,6,3,1,1,1,3]
10042409394931426153	[6,9,11055,11144]	[2,16,16,2]
10042421057684672599	[9,10603,11047,11050,11051,11108,11110,15276,15932,15942]	[14,1,13,1,1,1,13,7,4,3]
10042435261032498461	[15276,15958]	[32,32]
10042436651283470109	[2,9,19,10740,10744,10745,10816,10900,10901,10904,11076,11155,15276,15922,15930,15942,15970,15973]	[59,1,77,60,25,25,8,7,52,52,4,4,68,60,7,1,7,8]
10042442621883174556	[6,11144,15276,15959]	[13,13,4,4]
10042498918251777429	[15276,15911,15958]	[2,2,2]
10042501208704261904	[1,10274,10278,10298,15276,15929,16002]	[3,2,3,3,3,3,2]
10042509074877625614	[6,16,11144,11146,15276,15932,15935,15953,15958,15959,15960,15963,15977,15978,16017,16442,16455,16456]	[17,1,17,1,9,7,1,1,1,1,1,1,1,6,2,1,1,1]
10042509096463882026	[2,6,7,10520,10532,10900,11144,15276,15969,15970]	[10,2,4,4,4,10,2,14,14,10]
10042517156535668571	[15276,15912]	[26,26]
10042521433164289368	[5,6,7,8,9,12,13,16,19,10518,10525,10600,10603,10637,10740,10742,10765,10816,11050,11051,11076,11108,11144,11146,11155,15276,15921,15922,15928,15931,15932,15935,15936,15937,15941,15942,15952,15953,15955,15957,15958,15959,15960,15963,15969,15970,15973,15975,15977,15978,15995,16010,16012,16017,16441,16442,16443,16447,16448]	[1,292,37,2,47,9,9,1,10,37,37,3,34,1,8,3,2,8,33,33,7,34,292,1,7,66,1,4,2,4,14,1,3,5,10,10,2,2,2,9,11,5,4,1,1,1,8,7,1,4,1,9,1,1,4,1,4,1,1]
10042528988222201341	[2,19,10740,10742,10767,10813,10900,10901,10904,11076,11150,15276,15922,15944,15970]	[4,3,3,1,1,3,4,3,3,1,1,3,2,1,3]
10042533569442962373	[6,11146,15276,15912,15932,15935,15958]	[17,17,22,4,17,17,1]
10042538012882560701	[1,6,10274,10278,10298,11144,11146,15276,15929,15932,15935,15959,15960,16002]	[13,2,10,13,13,2,1,14,13,1,1,1,1,10]
10042543504535940487	[13,11101,11104,15276,15932,15957,15958]	[2,1,1,4,2,2,2]
10042559827935486422	[6,11144]	[4,4]
10042599035793607028	[15276,15958,15971,16440]	[1,1,1,1]
