286687812547539219	[1,10279,15276,15929,15967]	[4,4,4,4,4]
286789132346030151	[15276,15912]	[2,2]
286833814044419563	[11,10614,11058]	[1,1,1]
286834525511461800	[2,10900,15276,15970]	[32,32,6,6]
287034490857291203	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15933,15955,15958,15970,16448,16468]	[22,25,21,21,20,21,15,15,25,18,1,15,5,3,4,1]
287123658056356679	[6,11144]	[3,3]
287183598012927341	[15276,15912,15994]	[5,2,3]
287231200236912608	[19,10740,10816]	[7,7,7]
287236406568785777	[6,11144]	[12,12]
287245253092462740	[6,9,10603,11108,11144]	[9,2,2,2,9]
287402517528926448	[6,11142,15276,15932,15954,15959,15960]	[67,67,70,67,65,3,3]
287594342605783939	[15276,15958]	[2,2]
287607593981704750	[1,2,6,8,10,16,19,10272,10273,10279,10281,10286,10742,10768,10900,10935,10947,10952,11076,11144,11159,15276,15912,15920,15928,15929,15936,15946,15958,15967,15977,16016,16467]	[14,2,91,1,39,11,1,10,1,1,10,1,1,1,2,26,11,11,1,91,1,68,8,39,1,5,1,2,1,1,11,1,1]
287686484888412706	[2,6,9,19,10740,10742,10767,10816,10900,11055,11076,11142,11144,11155,15276,15922,15932,15942,15954,15959,15960,15973]	[3,9,2,6,3,3,3,3,3,1,1,8,1,1,14,2,8,2,8,1,1,3]
287745167885986543	[6,11147,15276,15958,15978,16456]	[1,1,1,1,1,1]
287883876415149852	[2,7,19,10519,10527,10742,10768,10901,10906,15276,15958]	[10,4,10,4,4,10,10,10,10,336,336]
288181726906642385	[6,11144]	[1,1]
288222353325542683	[2,13,10900,15276,15932,15957,15970]	[2,1,2,2,1,1,1]
288322765643095993	[1,10274,10278,10298,15276,15929,16002]	[3,1,1,1,3,3,1]
288363032420610761	[6,11144,11146,15276,15932,15935]	[36,32,4,4,4,4]
