2148682876158977975	[6,9,11050,11053,11144,11146,15276,15931,15932,15935,15942,15958,15959,15960,15992,16455,16457]	[84,11,10,10,84,1,16,1,3,1,11,2,2,2,1,1,1]
2148718765374978389	[6,11144,15276,15931,15932,15953,15958,15978,16017]	[47,47,7,2,4,1,2,4,4]
2148734671608675253	[15276,15912]	[12,12]
2148752811671226073	[7,9,12,10520,10532,15276,15928,15941,15942,16010]	[13,1,2,13,13,5,2,2,1,2]
2148766668132410513	[19,10740,10816,15276,15922,15958,15963,15973,16442]	[1,1,1,3,1,2,2,1,2]
2148821728814197512	[6,19,10740,10816,11144,15276,15922,15931,15958,15973]	[4,1,1,1,4,2,1,1,1,1]
2149020157854473937	[6,11146,15276,15912,15932,15935,15954]	[3,3,22,19,9,6,4]
2149113800984416131	[2,6,11,16,10900,11061,11118,11144,15276,15928,15943,15958,15970,15977,16451]	[5,5,1,14,5,1,1,5,34,3,13,14,2,14,12]
2149156840516087610	[6,13,11144,15276,15932,15952,15957]	[18,3,18,4,3,2,3]
2149203022952206387	[2,6,8,9,14,19,10697,10742,10768,10900,10901,10906,10967,11001,11033,11034,11076,11144,11159,15276,15923,15930,15942,15948,15969,15970,15981]	[3,4,1,4,12,8,12,2,2,1,2,2,1,1,1,1,6,4,6,19,11,1,4,2,2,1,12]
2149297950910995043	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2149581551475721690	[1,2,4,5,6,9,11,10278,10298,10335,10634,10850,10874,10876,10900,11055,11060,11144,11176,15276,15929,15931,15934,15945,15958,15970,15975,15993]	[1,49,6,1,20,1,1,1,1,6,1,13,6,7,36,1,1,20,1,37,1,1,13,1,13,18,7,6]
2149614140293609001	[2,9,13,10900,11050,11053,15276,15942,15957,15970]	[12,7,2,12,5,5,15,2,2,11]
2149621895944126931	[6,11144,15276,15958]	[6,6,2,2]
2149731865996999555	[6,11144]	[13,13]
2149738453420738808	[2,6,19,10742,10767,10900,11144,11146,15276,15931,15932,15935,15958,15959,15960,15980,16014,16446,16463,16479]	[1,9,1,1,1,1,8,2,10,7,2,3,8,2,2,1,1,1,1,1]
2149922779582611360	[6,11144]	[35,35]
2150005894593312824	[15276,15912]	[2,2]
2150126679191011526	[19,10740,10816,15276,15922,15973]	[3,3,3,3,3,3]
2150196402044730072	[6,9,19,10740,10816,11144,15276,15922,15942,15958,15973]	[17,1,11,11,11,17,5,2,1,3,2]
