1303476805744367595	[6,11144,15276,15952]	[7,7,1,1]
1303487393086022009	[2,10900,15276,15970]	[2,2,1,1]
1303608603004514021	[1,10274,10922,15276,15929,15958,16002]	[16,11,5,12,11,1,8]
1303825576721781503	[6,11144]	[2,2]
1303928931825956098	[6,11144,15276,15958,15963,15992,16442,16457]	[68,68,2,2,1,1,1,1]
1303989908469868884	[1,6,10273,10286,11144,15276,15929]	[1,19,1,1,19,1,1]
1304015473850136388	[6,11144,15276,15947,15958,16444]	[15,15,4,2,4,2]
1304140324145757495	[6,13,11144,15276,15932,15957]	[17,1,17,1,1,1]
1304331252342217517	[1,6,9,10272,10279,10281,11142,11144,15276,15929,15932,15942,15967]	[5,27,1,5,5,5,4,23,10,5,4,1,5]
1304355702139210005	[15276,15928]	[2,2]
1304447824763890266	[2,19,10740,10816,10901,10904,11076,11155,15276,15922,15973]	[2,3,3,1,2,2,3,3,3,3,1]
1304699123997085010	[2,19,10740,10901,10904,10907,15276,15922,15931,15958]	[1,1,1,1,1,1,2,1,1,1]
1304734529450172644	[9,19,10603,10740,10816,11050,11051,11076,11108,11155,15276,15942]	[6,5,3,1,1,3,3,4,3,4,4,4]
1304995685196762900	[7,11,10522,15276,15945,15958,15976,16013,16450]	[8,3,8,4,3,3,1,1,3]
1305025698534707413	[15276,15958]	[5,5]
1305196959955165548	[6,11146,15276,15935]	[2,2,2,2]
1305337595945059325	[9,15276,15912,15928,15942]	[3,9,4,2,3]
1305357913080660528	[15276,15912]	[17,17]
1305668119968915022	[2,6,19,10740,10742,10814,10816,10901,10906,11076,11144,11155,15276,15941,15955,15973]	[1,13,3,2,1,1,1,1,1,1,13,1,3,1,1,1]
1305685121591991747	[9,11050,11053,15276,15931,15942,15958]	[20,18,18,15,3,11,4]
