4993742344335760303	[6,12,11146,15276,15932,15935,15941,15959,15960,16010]	[1,2,1,3,1,1,2,1,1,2]
4993762876900269892	[6,9,11144,15276,15942]	[8,1,8,1,1]
4993810992822275946	[1,2,6,10274,10278,10298,10900,11144,15276,15912,15929,15958,15970,16002]	[12,1,58,7,9,9,1,58,14,1,12,1,1,7]
4993818168699783871	[6,11144,15276,15931,15958]	[16,16,7,7,7]
4993821745912439839	[1,2,3,11,19,10274,10614,10740,10744,10747,10816,10900,10901,10907,11057,15276,15911,15915,15922,15930,15943,15970,15973,16002]	[8,53,11,3,6,8,3,1,5,5,1,50,8,8,3,36,4,11,1,1,8,13,1,8]
4993822087874917025	[6,9,11050,11053,11144,15276,15942]	[18,2,2,2,18,2,2]
4993832253977826169	[6,13,11144,11146,15276,15932,15935,15957,15978]	[45,1,45,1,6,6,1,1,4]
4993867412210667930	[6,11144,11146,15276,15932,15935]	[18,10,8,8,8,8]
4993884011238529267	[2,10900]	[2,2]
4993899878097413710	[1,10272,10279,10281,15276,15929,15967]	[72,72,2,72,2,2,2]
4993909279029020302	[1,2,7,19,10520,10530,10740,10742,10767,10813,10900,10901,10904,11076,11150,15276,15922,15929,15944,15958,15970,15982]	[7,14,1,13,1,1,12,11,11,5,13,12,12,11,11,33,11,7,11,8,13,5]
4993909718349750717	[12]	[8]
4993918779189764152	[15276,15943,15958,16451]	[14,4,14,4]
4993937456099507552	[13,11101,11104,15276,15932,15957]	[4,4,4,3,3,3]
4993954476145958366	[6,11144,15276,15958,15963,16442]	[8,8,2,2,2,2]
4993996260349948999	[1,10274,10278,10298,15276,15929,16002]	[6,5,6,6,6,6,5]
4993999101434074473	[15276,15959,15960]	[2,2,2]
4994007875121602904	[6,11144]	[7,7]
4994041890188782258	[6,13,11144,11147,15276,15912,15931,15932,15953,15957,15958,15978]	[75,3,74,1,34,29,1,4,1,3,1,1]
4994060449493354605	[15276,15912]	[6,6]
