2569194472667863921	[2,5,6,16,10637,10902,10910,11144,11146,15276,15932,15935,15956,15959,15970,15977,15978,16012]	[1,1,115,1,1,1,1,115,1,8,3,1,1,3,1,1,2,1]
2569319831964352935	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
2569356354371500049	[6,9,10603,11050,11051,11108,11142,11144,15276,15932,15942,15954,15958,15959,15960,15978,15985,16455,16456]	[25,5,1,5,5,1,6,14,17,11,4,6,2,2,2,5,4,2,2]
2569431225254361845	[5,6,9,11,10634,11144,11146,11176,15276,15935,15942,15945,15958,15959,15963,15971,15975,16440,16442,16446]	[1,13,1,1,1,13,2,1,9,2,1,1,4,1,1,2,3,2,1,2]
2570073870588586781	[6,13,11144,15276,15932,15957]	[2,1,2,1,1,1]
2570093902450565742	[1,6,10,13,17,19,10274,10278,10298,10709,10740,10816,11080,11144,15276,15920,15928,15932,15952,15957,15958]	[12,14,1,7,1,1,2,10,10,1,1,1,1,14,12,1,1,6,1,7,3]
2570148145449885916	[6,9,19,10603,10740,10816,11050,11051,11108,11144,15276,15922,15937,15942,15973,15975]	[36,11,1,3,1,1,10,3,3,36,10,1,1,8,1,1]
2570382512569216960	[1,10278,10298,15276,15911,15929]	[104,104,104,104,1,103]
2571227808137928715	[6,16,11144,15276,15932,15977]	[31,1,31,2,1,1]
2571262098484968258	[6,9,11047,11110,11144,11146,15276,15932,15935]	[103,83,83,83,99,8,11,11,8]
2571359998761381267	[2,8,11,19,10742,10767,10900,10901,10906,10967,11001,11033,11034,15276,15945,15955,15958,16448]	[4,1,2,3,3,3,3,2,2,1,1,1,1,9,2,2,6,1]
2571554090613096301	[6,11147,15276,15931,15958]	[1,1,10,9,10]
2571630868425649729	[2,6,13,19,10739,10900,10901,10903,11144,15276,15911,15918,15930,15932,15957,15970]	[55,10,1,1,1,55,1,1,10,23,1,1,1,1,1,21]
2571676509203926158	[6,11,13,11060,11144,15276,15932,15947,15957,15958,15963,16442,16444]	[70,8,4,8,70,41,4,5,4,37,1,1,5]
2571692723619448813	[2,6,13,10900,11144,11146,15276,15931,15932,15935,15957,15958,15971,16440,16446]	[4,54,4,4,53,1,26,18,4,1,4,20,1,1,1]
2571726722024875603	[2,6,10900,11144,15276,15970]	[27,49,27,49,10,10]
2571817959141339775	[6,9,11144,15276,15942]	[25,1,25,1,1]
2571822759487320051	[19,10740,10816]	[4,4,4]
2571930142262848688	[1,2,6,13,19,10276,10742,10767,10900,11101,11104,11146,15276,15931,15932,15935,15957,15958]	[2,1,11,7,1,2,1,1,1,7,7,11,23,1,18,11,7,5]
2572268875415969505	[6,11144,15276,15952]	[17,17,1,1]
