3496500799609859061	[6,11144]	[4,4]
3496603647635395023	[6,9,11050,11052,11144,15276,15932,15942,15975,15978,16017]	[5,9,9,9,5,11,2,9,9,2,2]
3496760023627768239	[12,15276,15941,16010]	[5,5,5,5]
3496991016807691052	[15276,15958]	[6,6]
3497026560586802319	[1,5,6,13,10276,10634,11144,11176,15276,15932,15957,15958,15963,16442]	[5,1,8,1,5,1,8,1,49,1,1,48,4,4]
3497160017575905316	[6,11144]	[26,26]
3497696235666066342	[16,15276,15958,15971,15977,15985,16440]	[25,32,6,1,25,1,1]
3498056100565404538	[6,13,11144,15276,15932,15952,15957]	[11,1,11,2,1,1,1]
3498210431555125656	[6,9,13,19,10600,10740,10816,11050,11051,11144,15276,15932,15937,15942,15957,15958,15975,16441,16443]	[1,9,3,4,5,4,4,4,4,1,15,3,3,9,3,1,3,1,1]
3498725340538739212	[1,6,9,13,10274,10278,10298,11047,11110,11144,11146,15276,15929,15931,15932,15935,15957,15958,15959,15960,16002]	[15,34,3,3,11,15,15,3,3,26,8,37,15,6,14,8,3,6,2,2,11]
3498889695843374524	[6,9,10603,11050,11051,11108,11144]	[4,1,1,1,1,1,4]
3499063187730751472	[1,2,6,9,10900,11050,11053,11144,15276,15929,15942,15970]	[2,1,27,10,1,9,9,27,4,2,1,1]
3499404381460324630	[6,11144,11146,15276,15932,15935,15936,15958,15959,15960,15963,15978,16017,16442]	[69,69,1,6,4,1,1,1,1,1,1,2,2,1]
3499508614098560664	[9,11050,11052,11053,15276,15942]	[10,10,1,9,10,10]
3499685150181128236	[6,11144]	[3,3]
3499907965657926332	[1,10274,10278,10298,15276,15927,15943,15950,16002]	[2,1,1,1,5,1,2,2,1]
3499986592208932440	[2,14,10697,10900,15276,15911,15923,15970]	[3,2,2,3,5,2,2,3]
3499993835355844763	[15276,15958]	[1,1]
3500032096232051337	[6,13,11144,15276,15932,15957]	[25,2,25,2,2,2]
3500557887332893848	[15276,15976]	[1,1]
