4410769634880050714	[1,6,10272,10276,10278,10281,10298,11144,15276,15929,15967,15998]	[10,9,2,3,8,2,8,9,4,4,3,3]
4410789857270275331	[6,11144]	[7,7]
4410884806302038168	[2,19,10740,10813,10901,10904]	[1,1,1,1,1,1]
4411175394260094165	[1,2,4,7,19,10274,10328,10384,10520,10533,10850,10867,10900,11076,11155,15276,15928,15943,15970,16002]	[1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1]
4411298293588080054	[1,2,6,13,10279,10900,10922,11144,11146,15276,15912,15929,15932,15935,15957,15958,15959,15960,15963,15967,16442]	[2,2,130,1,1,2,1,130,6,13,1,2,7,6,1,2,3,3,1,1,1]
4411373367563798404	[6,11144,15276,15932,15959,15960]	[25,25,2,2,1,1]
4411416445626249947	[1,10274,15276,15943,16002]	[4,4,5,5,4]
4411558747224944209	[9,11050,11053,15276,15912,15942]	[1,1,1,6,5,1]
4411677235538958020	[6,11144,15276,15911,15958]	[3,3,7,7,7]
4411731183950397929	[6,13,11144,15276,15932,15957]	[11,1,11,1,1,1]
4411895081029352706	[6,11144]	[5,5]
4411923192630702349	[15276,15937,15947,15958,15975,16441,16443,16444]	[11,1,2,11,3,3,1,2]
4411997506451895128	[2,19,10740,10816,10900,15276,15922,15958,15970,15971,15973,16440]	[35,1,1,1,35,7,1,4,2,2,1,2]
4412066344661245934	[6,19,10740,10816,11144,15276,15922,15931,15952,15958,15973]	[17,1,1,1,17,3,1,1,1,1,1]
4412401740514971468	[1,10274,15276,15943,15950,16002]	[3,3,5,2,3,2]
4412776737006236549	[9,11050,11051,15276,15931,15942,15958]	[2,2,2,3,1,2,1]
4413032121121791285	[6,13,11144,15276,15932,15957,15962]	[41,1,41,2,1,1,1]
4413102430368347932	[6,11144]	[4,4]
4413271517981445195	[6,11144]	[1,1]
4413289655700164070	[6,11144,15276,15958,15976]	[2,2,35,30,5]
