2741642587089242633	[1,2,6,13,19,10276,10742,10767,10900,10901,10906,11144,11146,15276,15929,15932,15935,15955,15957,15958,15967,15971,15998,16448]	[1,50,15,1,50,1,50,50,49,50,50,13,3,55,1,1,3,50,1,33,1,1,1,33]
2741672853582101221	[1,6,13,19,10278,10298,10740,10816,11144,15276,15922,15929,15932,15957,15973]	[1,82,2,1,1,1,1,1,82,4,1,1,2,2,1]
2741754621743367369	[6,11144,11146,15276,15931,15932,15935,15958,15959,15960,15978,16017]	[13,13,1,21,4,3,1,17,1,1,2,2]
2741946068628295948	[7,10519,10527]	[1,1,1]
2741970439232175724	[1,2,6,19,10273,10279,10740,10816,10900,10919,10922,11144,15276,15911,15929,15932,15958,15967,15970,15978,16017]	[107,1,7,6,100,10,6,6,1,100,107,7,18,6,10,1,4,10,1,1,1]
2742020431321235672	[1,2,6,9,19,10272,10281,10600,10740,10742,10767,10816,10900,10901,10906,11142,11144,15276,15912,15927,15929,15931,15932,15937,15942,15947,15948,15953,15954,15955,15958,15959,15960,15970,15975,15976,16466]	[8,75,116,11,25,8,8,5,11,14,12,11,66,12,12,19,97,107,16,5,4,10,45,2,6,4,4,1,43,12,15,27,6,8,2,4,5]
2742062925632930780	[6,11144]	[1,1]
2742636776965207954	[6,13,11144,15276,15932,15943,15957,15958,16451]	[5,1,5,6,1,5,1,5,5]
2742692826873974078	[6,12,11144,15276,15941,15958,16010]	[28,1,28,8,1,7,1]
2743210597137829937	[6,11144,15276,15958]	[3,3,1,1]
2743219557484634374	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15973]	[15,5,1,1,1,4,4,15,2,1,1,1,1]
2743826080985437839	[15276,15943,15958,16451]	[2,1,2,1]
2744759707014357416	[6,11144]	[3,3]
2744876090231636731	[2,3,6,8,9,11,13,10854,10896,10900,11142,11144,11146,15276,15914,15915,15932,15935,15936,15942,15945,15952,15953,15954,15957,15958,15959,15960,15962,15963,15970,15976,15978,16012,16013,16017,16442,16454,16455,16456,16474]	[2,1,214,1,1,1,2,1,1,1,1,214,16,52,1,1,33,16,1,1,1,3,5,1,2,6,4,4,1,2,2,5,11,1,4,8,2,4,2,1,4]
2744894471464709087	[13,11101,11104,15276,15932,15957]	[2,1,1,2,2,2]
2745040714553853645	[6,11144]	[1,1]
2745288257376854993	[1,5,6,13,19,10634,10740,10816,11144,11176,15276,15929,15932,15937,15953,15957,15958,15975,16441,16443,16452]	[2,1,16,1,17,1,17,17,16,1,11,2,1,1,1,1,8,1,1,1,1]
2745514108001035265	[12,15276,15941,16010]	[2,2,2,2]
2745760784607813363	[1,10279,15276,15929,15967]	[2,2,2,2,2]
2746240682283673112	[6,11144,15276,15952]	[2,2,2,2]
