10154116353818861505	[9,10606,15276,15942,15955,15973]	[1,1,1,1,1,1]
10154128280725805583	[6,11144,11146,15276,15932,15935]	[7,2,5,5,5,5]
10154139821904068595	[1,6,10274,10278,10298,11144,15276,15929,16002]	[19,27,15,19,19,27,19,19,15]
10154146457802186934	[6,11144]	[48,48]
10154146743100016095	[6,19,10740,10816,11144,15276,15922,15973]	[1,76,76,76,1,76,76,76]
10154171565625905941	[5,6,8,9,13,10634,11050,11053,11144,11146,11176,15276,15932,15935,15936,15942,15957,15958]	[1,41,1,2,1,1,2,2,33,8,1,13,9,8,1,2,1,1]
10154174722897448742	[1,2,6,7,16,19,10276,10520,10532,10740,10816,10900,10947,10958,11144,15276,15911,15922,15931,15932,15958,15970,15973]	[1,94,10,1,3,15,1,1,1,15,15,94,3,3,10,27,2,1,1,1,4,18,1]
10154181592450042423	[19,10740,10816]	[58,58,58]
10154199335111394958	[6,11,10611,11144]	[8,1,1,8]
10154228251623625109	[15276,15937,15953,15958,15963,15975,16441,16442,16443,16452]	[24,3,1,24,1,4,4,1,3,1]
10154240757937024332	[6,9,11047,11110,11144,11146,15276,15932,15935,15942,15952,15958,15959,15971,15978,16017,16440,16446]	[136,99,98,98,136,1,11,7,1,1,1,1,1,1,5,4,1,1]
10154251742487534953	[1,10272,10281]	[17,17,17]
10154255254570519936	[2,19,10740,10816,10900,15276,15922,15970,15973]	[21,2,2,2,21,5,2,3,2]
10154256663923900637	[2,5,6,19,10635,10636,10740,10854,10894,10895,10900,10901,10904,11076,11144,11150,15276,15912,15922,15928,15940,15944,15970,15981]	[14,7,10,1,7,7,1,7,7,7,6,1,1,1,10,1,78,3,1,11,7,1,1,63]
10154258624235197229	[6,9,13,19,10740,10816,11076,11101,11144,11155,15276,15912,15922,15931,15932,15942,15957,15958,15959,15973]	[25,1,2,3,2,2,3,1,25,3,9,1,2,4,2,1,2,4,1,2]
10154289422717015418	[9,10600,15276,15912]	[1,1,4,4]
10154290094441594461	[6,13,11144,15276,15932,15957]	[43,1,43,1,1,1]
10154296646208178811	[6,10,13,19,10740,10816,10935,11101,11104,11144,15276,15911,15912,15917,15920,15922,15932,15957,15958,15973,15975,16441]	[20,32,3,3,3,3,31,3,3,20,135,1,69,22,32,3,3,2,5,3,2,2]
10154305145559620803	[6,11144,15276,15931,15958]	[23,23,1,1,1]
10154344766623402250	[2,18,19,10740,10816,10900,10901,10904,15276,15922,15928,15970,15988,16007]	[204,2,4,4,3,203,1,1,17,1,4,11,2,1]
