1263263247179371149	[15276,15958,15963,16442]	[1,1,1,1]
1263279563607845026	[1,11,10274,10278,10279,10298,10300,10922,11060,15276,15911,15927,15929,15950,15958,15967,16491]	[7,1,2,2,2,1,1,3,1,15,2,1,2,6,7,2,1]
1263304136522361316	[15276,15931,15958]	[1,1,1]
1263318687488716017	[19,10740,10816,15276,15948,15958,15969]	[11,11,11,2,1,1,1]
1263444198103669783	[6,11144,15276,15931,15958]	[12,12,1,1,1]
1263466220472018925	[2,6,9,10603,10900,11050,11053,11108,11144,15276,15932,15942,15958,15970,15980,16014]	[1,26,6,3,1,2,2,3,26,6,1,3,1,1,1,1]
1263531925222255960	[6,9,11144,15276,15932,15938,15942]	[116,1,116,2,1,1,1]
1263591903592229741	[1,2,6,9,13,19,10274,10278,10298,10600,10740,10816,10900,11144,15276,15922,15929,15931,15932,15942,15957,15958,15970,15973,16002]	[10,30,55,5,1,2,7,10,10,4,2,2,30,55,23,2,8,1,1,1,1,3,8,2,7]
1263652866744397715	[6,11144]	[8,8]
1264118108318449081	[6,13,11101,11104,11144,15276,15932,15957]	[26,1,1,1,26,2,2,1]
1264241916010219088	[6,9,19,10740,10814,11055,11144,15276,15958]	[2,1,3,3,3,1,2,4,4]
1264325641069342549	[6,9,19,10600,10740,10816,11144,15276,15922,15973]	[50,19,4,19,4,4,50,4,4,4]
1264692524122139201	[6,9,11050,11053,11144]	[34,3,3,3,34]
1264736565912588333	[6,11144,15276,15931,15958]	[19,19,3,3,3]
1264763419721629294	[6,11144,15276,15928,15931,15948,15958,15981]	[161,161,5,2,1,1,1,2]
1264827971105959174	[6,13,11101,11104,11144,15276,15932,15952,15957]	[12,34,31,31,11,34,33,2,24]
1264875289183528062	[6,13,11144,15276,15932,15957]	[11,2,11,2,2,2]
1264917120788128918	[6,11144]	[5,5]
1264938529784924804	[3,6,11,11144,15276,15914,15915,15945]	[2,66,2,66,2,2,2,2]
1265187330543819877	[15276,15912]	[7,7]
