5024344412642015085	[2,9,19,10740,10816,10900,15276,15912,15922,15942,15958,15970,15973,15994,16468,16475]	[1,3,3,3,3,1,25,1,3,3,14,1,3,9,1,2]
5024360105134295093	[2,4,7,10335,10438,10519,10527,10850,10900,15276,15928,15934,15958,15970,15985]	[3,3,1,3,3,1,1,1,3,78,1,1,2,3,72]
5024372894355295124	[6,11144,15276,15931,15958]	[13,13,3,3,3]
5024388654498388952	[3,10222,10223,15276,15958]	[2,2,2,4,4]
5024397485401242104	[6,11144]	[2,2]
5024424418255796989	[6,19,10740,10816,11076,11144,11155,15276,15928,15973]	[8,2,2,2,2,8,2,4,2,2]
5024424779499440610	[6,11144,11146,15276,15932,15935]	[4,1,3,3,3,3]
5024449207892664789	[19,10740,10816]	[3,3,3]
5024452738313274693	[2,6,19,10740,10742,10767,10816,10900,10901,10904,10906,10907,11076,11144,11155,15276,15922,15955,15970,15973]	[3,3,5,3,2,2,2,1,3,1,2,2,2,3,2,5,3,2,1,2]
5024475623359082010	[1,7,10274,10278,10279,10298,10520,10533,15276,15928,15929,15950,15967]	[8,1,5,3,1,3,1,1,5,3,1,1,1]
5024495471769320359	[6,13,11101,11144,15276,15932,15957,15959]	[59,4,1,59,4,3,4,1]
5024499939949399225	[1,6,19,10274,10278,10298,10740,10816,11144,11146,15276,15922,15929,15931,15932,15935,15958,15959,15960,15973]	[4,67,1,1,3,3,1,1,20,47,56,1,3,1,45,37,2,5,1,1]
5024503876270911039	[6,19,10740,10816,11144,11146,15276,15935,15958,15971,16440,16446]	[1,2,2,2,1,1,1,1,1,1,1,1]
5024532134368096330	[15276,15958]	[1,1]
5024535222498312878	[6,13,11144,15276,15932,15957]	[6,2,6,2,2,2]
5024539455446539918	[6,7,9,10518,10525,11144,11146,15276,15912,15928,15932,15935,15942,15995]	[13,1,47,1,1,8,5,88,35,1,5,5,47,1]
5024542300948974714	[2,19,10740,10742,10767,10816,10900,10901,10906,15276,15955,15958,15970,15985,16448]	[5,5,1,4,4,1,4,3,3,8,2,2,1,5,2]
5024550783775577160	[2,6,9,19,10600,10742,10767,10901,10906,11144,15276,15955,15970]	[1,29,4,1,4,1,1,1,1,29,1,1,1]
5024553493986185777	[6,9,11047,11110,11144,15276,15932,15942]	[5,42,41,41,5,28,27,1]
5024595830889357765	[1,7,10274,10523,10930,15276,15943,16002]	[1,25,1,25,25,1,1,1]
