1227513249885240456	[15276,15928,15958,16447]	[1,1,1,1]
1227529954568823589	[6,11144]	[17,17]
1227581559352195381	[1,6,13,10278,10298,11144,15276,15928,15929,15932,15957]	[22,18,1,22,22,18,23,2,20,1,1]
1227600836182723126	[6,13,11144,15276,15917,15928,15932,15957]	[1,1,1,4,3,1,1,1]
1227659998047020585	[6,9,11050,11053,11146,15276,15932,15935,15942]	[1,25,19,19,1,25,1,1,24]
1227856234594914013	[12,15276,15941,16010]	[36,34,34,34]
1227874586788897815	[1,7,10274,10278,10298,10518,10520,10525,10929,15276,15928,15929,15959,15960,15995,16002]	[22,4,3,19,19,2,2,2,2,32,3,22,7,6,1,3]
1227905773095809498	[1,2,6,19,10276,10741,10786,10900,10901,10905,11144,15276,15921,15929,15930,15953,15958,15967,15970,15985,15998,16458,16460,16477]	[1,6,66,3,1,3,3,6,3,3,66,21,9,1,3,1,4,1,6,1,1,1,1,1]
1228250993312589244	[6,9,11144,11146,15276,15932,15935,15937,15942,15975,15978]	[160,3,160,2,8,3,2,1,3,2,2]
1228347678057353334	[6,9,13,10603,11050,11051,11108,11144,15276,15931,15932,15957,15958]	[28,4,1,4,3,3,4,28,2,1,1,1,1]
1228622844425617898	[6,11146,15276,15931,15932,15935,15958]	[1,1,6,5,1,1,5]
1228622892666654651	[6,12,11144,15276,15921,15941,15958,16010]	[20,1,20,3,1,1,1,1]
1228661631797088242	[2,4,6,7,13,10332,10419,10521,10850,10871,10900,11101,11104,11144,15276,15932,15957,15958,15970,15971,15976,15978,15986,16013,16440,16454,16455,16474]	[2,1,27,1,5,1,1,1,1,1,1,2,2,26,8,6,4,2,2,1,1,1,1,1,1,1,1,1]
1228861922763520183	[6,9,13,11055,11144,15276,15932,15937,15942,15957,15958,15973,15975,15978,16017]	[38,9,2,8,38,14,5,4,1,2,4,1,4,3,2]
1228862859086634938	[6,11144]	[16,16]
1228894350622780910	[2,19,10742,10768,10901,10906,15276,15958]	[29,29,29,29,29,29,1,1]
1228913435106959306	[2,3,6,7,13,10255,10256,10519,10527,10847,10860,10900,11101,11104,11144,15276,15911,15932,15952,15957,15958,15963,15970,15971,16440,16442]	[3,3,8,8,33,3,3,8,8,3,3,2,32,32,7,89,2,33,1,19,53,2,2,10,9,2]
1229195837254281622	[1,15276,15929,15982]	[1,2,1,1]
1229276764839524714	[1,10273,10278,10286,10300,15276,15929]	[14,7,7,7,7,7,7]
1229374296286058221	[19,10740,10816,15276,15911,15922,15958,15973]	[3,3,3,19,16,3,16,3]
