3203665494332428117	[2,6,10900,11144,11146,15276,15932,15935,15958,15959,15960,15971,16440,16446]	[1,73,1,34,42,48,37,42,7,3,3,2,2,1]
3203676809762628352	[2,6,10854,10900,11144,11180,15276,15912,15958,15970,15978,16009]	[3,21,2,1,21,2,5,1,1,3,1,2]
3203770888219684082	[7,10524,10540,15276,15928,15991]	[15,15,15,14,14,13]
3203817214816672817	[2,5,6,9,13,10635,10636,10854,10894,10895,11101,11104,11144,15276,15932,15940,15942,15957,16001]	[1,1,45,1,18,1,1,1,1,1,18,18,45,20,18,1,1,2,1]
3204188114192071047	[9,19,10740,10816,11050,11053,11076,11155,15276,15942,15973]	[14,4,2,2,13,13,4,4,16,14,2]
3204449021877705678	[6,13,11144,15276,15957]	[9,1,9,1,1]
3204684241593914078	[2,5,11,10634,10900,11060,11176,15276,15911,15945,15958,15963,15970,15971,15980,16014,16440,16442]	[3,1,2,1,3,2,1,42,1,1,34,3,2,1,4,4,1,3]
3205224658065357556	[6,7,9,10518,10520,10525,10532,10603,11050,11051,11108,11144,15276,15928,15995]	[4,7,2,3,5,3,5,2,2,2,2,4,3,3,3]
3205260645766611144	[1,6,8,10278,10279,10298,11142,11144,11146,15276,15929,15932,15935,15936,15953,15954,15958,15959,15960,15962,15967,15978,16017,16453]	[4,61,4,4,3,4,21,40,2,88,4,18,2,4,1,21,1,54,54,5,3,1,1,1]
3206428742307001525	[2,6,8,9,19,10740,10816,10900,10967,11001,11033,11034,11050,11053,11076,11144,11155,15276,15922,15930,15942,15958,15965,15970,15971,15973,16440]	[1,4,1,15,4,3,3,1,1,1,1,1,15,15,4,4,4,22,3,1,15,2,1,1,2,3,2]
3206492023556664576	[2,6,10848,11144]	[12,1,12,1]
3206557010171949251	[2,6,10902,10910,11144,15276,15932,15956,15958,15959,15960,15978,16017]	[1,22,1,1,22,5,1,1,1,3,2,1,1]
3206619616592812804	[6,19,10740,10816,11144,11146,15276,15922,15932,15935,15973]	[34,1,1,1,2,32,18,1,17,17,1]
3206651625325719416	[6,13,11144,15276,15932,15941,15957]	[3,1,3,3,1,2,1]
3206767687488037049	[1,6,10274,11144,15276,15929,16002]	[2,15,2,15,2,2,2]
3206808874639917133	[1,2,6,19,10740,10742,10816,10901,10904,10906,11076,11144,11155,15276,15922,15929,15955,15958,15971,15973,16440]	[9,5,7,16,12,9,11,5,1,4,8,7,8,26,4,9,9,1,1,11,1]
3206927017330305569	[11,10614,11059,15276,15945,15958]	[1,1,1,2,1,1]
3206999190531932949	[12,19,10740,10742,10816,11076,11155,15276,15922,15941,15948,15955,15969,15973,16010]	[1,4,4,1,4,2,2,8,2,1,3,1,3,4,1]
3207664466922067389	[5,10634,11176,15276,15958,15963,15971,16440,16442]	[1,1,1,26,26,1,7,7,1]
3207860774520033715	[6,12,11144,15276,15932,15941,15978,16010,16017]	[8,5,8,6,1,5,1,5,1]
