2888507228675913836	[6,11144,15276,15931,15932,15958,15971,16440]	[8,8,4,2,1,3,1,1]
2888865840064996643	[6,11144]	[110,110]
2888906908540604677	[6,11144,15276,15958]	[5,5,2,2]
2888909730483123289	[6,19,10740,10816,11144,15276,15922,15973]	[21,1,1,1,21,1,1,1]
2889129798925910419	[7,9,19,10520,10532,10603,10740,10816,11108,15276,15922,15928,15973]	[8,1,1,8,8,1,1,1,1,3,1,2,1]
2889172825250940562	[6,11144]	[5,5]
2889184556379173701	[15276,15943,15958,16451]	[6,5,6,5]
2889252859321427233	[6,19,10742,10765,11144,11146,15276,15935,15948,15958,15969,15978,16456]	[48,1,1,1,34,14,13,4,4,5,4,4,4]
2889300418940086240	[6,11146,15276,15932,15935,15958]	[1,1,3,1,1,2]
2889431196422551828	[6,7,10519,10524,10527,10541,11144,11146,15276,15928,15932,15935,15938,15958,15991,16003,16447,16462,16464]	[34,6,3,2,2,2,8,26,31,5,26,26,1,3,3,2,3,1,1]
2889764005038977330	[6,11146,15276,15932,15935]	[6,6,5,5,5]
2890076186065974988	[6,11144]	[6,6]
2890169048047826837	[2,4,6,14,19,10353,10740,10850,10883,10901,10904,11076,11144,11150,15276,15922,15934,15944,15966,15970,15979]	[2,1,5,1,1,1,1,1,1,1,1,1,5,1,3,1,1,1,1,2,1]
2890359973094619044	[2,6,13,10854,10896,11144,11146,15276,15932,15935,15952,15957,15959,15960,15970,15978,16012]	[1,83,2,1,1,83,1,8,5,1,1,2,1,1,1,2,1]
2890412322879745760	[1,10276,15276,15929,15958,15967,15998,16458,16460,16477]	[1,1,4,1,4,1,1,1,1,1]
2890417245986635643	[15276,15912,15937,15975]	[22,21,1,1]
2890424159330892581	[6,16,11144,15276,15977]	[19,2,19,2,2]
2890529616517248291	[1,10278,10298,15276,15929]	[179,179,179,179,179]
2891439618345680729	[6,11144]	[34,34]
2891555431958677573	[6,9,14,10697,11050,11052,11144,11146,15276,15923,15932,15935,15943,15958,16451]	[31,3,59,59,3,3,31,2,22,2,2,2,5,15,2]
