4271407924341407163	[6,11144,15276,15921]	[7,7,1,1]
4271566290330924661	[15276,15937,15958,15975,16441]	[2,1,1,2,1]
4271582281534512195	[6,12,19,10742,10765,11144,15276,15912,15932,15941,15953,15958,15959,15960,15963,15978,15994,16010,16017,16442]	[56,5,1,1,1,56,18,4,1,5,2,2,1,1,2,1,3,5,1,2]
4271775466122133871	[7,10519,15276,15928,15937,15958,15975,15991,16003,16447,16462,16464]	[3,3,5,3,1,4,1,3,3,3,3,3]
4271789488670662629	[15276,15912,15928]	[5,4,1]
4271988638536553703	[6,11144]	[2,2]
4272210624283420762	[2,19,10740,10816,10900]	[18,8,8,8,18]
4273204268159521155	[5,10634,11176,15276,15958]	[2,2,2,3,3]
4273343450652131267	[6,11144]	[7,7]
4273485836634094359	[1,6,19,10274,10278,10298,10740,10816,11144,15276,15929,16002]	[5,8,8,3,2,2,8,8,8,5,5,2]
4273508124229633890	[6,11144]	[6,6]
4273537060777602470	[19,10740,10816,11076,11155,15276,15922,15973]	[7,3,3,7,7,3,3,3]
4274043292972998341	[1,6,13,10278,10279,10298,11144,15276,15929,15932,15957,15967]	[3,19,1,1,2,1,19,3,2,1,1,2]
4274049678408215712	[6,11144]	[9,9]
4274227840461536705	[19,10740,10816]	[17,17,17]
4274238907896124117	[6,13,19,10740,10742,10765,10816,11076,11144,11155,15276,15932,15955,15957,15973]	[30,3,1,1,1,1,1,1,30,1,4,3,1,3,1]
4274325762976789512	[2,3,6,10847,11144,15276,15915,15925,15931,15932,15958,15970,15978]	[1,3,22,1,22,15,3,1,9,2,11,1,2]
4274354242735202450	[6,13,11144,15276,15911,15932,15957,15958]	[2,1,2,2,1,1,1,1]
4274359338480260448	[1,10272,10274,10276,10279,10281,15276,15929,15958,15967,15971,15975,15998,16440,16441]	[10,9,1,2,4,9,14,6,8,6,2,2,2,2,2]
4274424718784045111	[2,10900]	[1,1]
