2555202701863722671	[6,11144,15276,15912]	[1,1,2,2]
2555268603436899096	[5,6,10634,11144,11176,15276,15958]	[1,6,1,6,1,1,1]
2555328430811879483	[6,13,19,10740,10816,11144,15276,15932,15957]	[55,7,4,4,4,55,7,7,7]
2555351256864537906	[11,15276,15936,15945,15958,15963,15971,16440,16442,16450,16453]	[1,20,1,1,20,2,1,1,2,1,1]
2555529464574398653	[6,11144,15276,15912]	[6,6,2,2]
2555624309867296806	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15932,15957,15973]	[93,23,8,8,8,18,18,93,13,8,5,5,8]
2555728843107565270	[6,11144,15276,15932,15978]	[25,25,1,1,1]
2555801414047157596	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,16002]	[1,45,1,1,1,1,45,2,1,1,1,1]
2555848991782976055	[2,3,10847,10900,15276,15915,15925,15970]	[8,1,1,8,5,1,1,5]
2556067351153601605	[1,6,13,19,10278,10279,10298,10922,11076,11144,11155,15276,15929,15932,15957,15958,15967,15976,15978]	[4,15,2,1,1,3,1,2,1,15,1,7,3,3,2,1,3,1,1]
2556343695004171245	[2,6,10900,11144,15276,15970,15992]	[1,3,1,3,2,1,1]
2556491322143586798	[9,13,11050,11053,11101,11104,15276,15932,15942,15957]	[13,2,13,13,1,1,15,2,13,2]
2556499501829854915	[19,10740,10814,10816,15276,15922,15973]	[2,2,2,1,1,1,1]
2556537797510148758	[6,19,10740,10816,11144]	[46,3,3,3,46]
2556725744150025047	[6,11144]	[5,5]
2556752959754210047	[2,6,19,10740,10813,10901,10904,11144,15276,15912,15931,15958]	[5,32,5,5,5,5,5,32,3,2,1,1]
2556766146212838257	[1,10278,10279,10298,10307]	[3,3,3,3,3]
2556919389641431001	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15942,15953,15957]	[54,7,5,1,7,7,1,54,13,4,7,1,5]
2556924982084164585	[1,2,6,19,10272,10279,10281,10740,10744,10747,10816,10900,10901,10907,11144,15276,15911,15929,15930,15932,15958,15967,15970]	[14,7,62,14,14,3,14,7,7,7,7,5,7,7,62,10,3,3,4,1,1,3,5]
2557047679884967582	[2,10900,15276,15970]	[2,2,2,2]
