3882643359819068367	[19,10740,10816,11076,11155,15276,15965,15973]	[48,48,48,13,13,13,13,13]
3882714644585180556	[12,15276,15941,16010]	[7,7,7,7]
3882888120444582926	[6,9,10603,11050,11051,11108,11144,15276,15931,15958]	[3,1,1,1,1,1,3,1,1,1]
3882997213776980143	[1,15276,15929]	[2,2,2]
3883092199506844112	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
3883120206151447875	[2,5,6,11,13,17,10634,10709,10902,10911,11144,11176,15276,15919,15932,15936,15945,15952,15957,15958,15963,15978,16017,16442,16449,16450,16453]	[1,1,164,2,5,1,1,1,1,1,164,1,13,1,6,1,2,1,5,7,1,1,1,1,1,2,1]
3883159051078139929	[9,10603,11050,11051,11108]	[1,1,1,1,1]
3883320055917545311	[6,11146,15276,15932,15935]	[14,14,14,14,14]
3883384881574500769	[6,11146,15276,15935,15958,15971,16440,16446]	[2,2,14,2,14,2,2,2]
3883421036567463970	[6,9,19,10740,10816,11047,11076,11110,11144,11155,15276,15922,15932,15942,15973]	[3,116,2,1,1,112,2,112,3,2,72,1,67,4,1]
3883549583992201821	[6,11142,11144,15276,15932,15954]	[14,12,2,12,12,11]
3883616806847971170	[6,9,13,19,10600,10603,10740,10816,11050,11051,11055,11076,11108,11144,11155,15276,15922,15932,15937,15957,15958,15963,15973,15975,15978,16442]	[27,27,2,7,18,7,7,7,3,3,2,2,7,27,2,11,6,3,1,2,1,1,6,1,1,1]
3883654753084497445	[1,2,6,13,16,10273,10274,10278,10298,10848,10850,10900,10919,10947,10948,10954,10958,11144,15276,15916,15929,15934,15948,15957,15969,15970,15977,15984,16002]	[12,3,16,1,1,1,6,3,3,2,1,1,1,1,1,1,1,16,15,2,10,1,2,1,2,3,1,1,2]
3883692953063980215	[12,15276,15941,16010]	[1,1,1,1]
3883699623966891062	[15276,15911,15958]	[2,1,2]
3883724934839546123	[6,11144,11146,15276,15932,15935,15953,15958,15959,15960,15971,15976,15978,16440,16446]	[20,11,9,9,4,4,1,1,2,1,1,1,2,1,1]
3883911958290776466	[6,13,11144,15276,15957]	[12,2,12,2,2]
3884028160530040052	[3,6,9,19,10740,10816,11144,15276,15912,15915,15922,15942,15973]	[1,9,1,1,1,1,9,30,28,1,1,1,1]
3884033169407680679	[1,6,11142,11144,15276,15929,15932,15954,15959,15960]	[3,22,1,22,8,3,3,1,2,2]
3884034208568686891	[6,11144,15276,15959,15960]	[15,15,1,1,1]
