2337065707166257177	[1,10274,15276,15943,16002]	[13,13,13,13,8]
2337234164701685471	[1,2,10278,10298,10848,15276,15911,15928,15929,15931]	[48,18,41,41,18,45,2,2,41,1]
2337382877018243304	[6,11144,15276,15958,15963,16442]	[1,1,1,1,1,1]
2338414148720803494	[6,9,19,10740,10816,11050,11053,11142,11144,15276,15922,15932,15942,15954,15958,15963,15971,15973,16440,16442]	[6,1,1,1,1,1,1,3,3,25,1,3,1,3,20,1,10,1,10,1]
2338558709585808547	[6,9,11055,11144,15276,15937,15975]	[16,2,2,16,1,1,1]
2338797368560516918	[6,11146,15276,15932,15935]	[3,3,3,3,3]
2338798138948368424	[11,16,15276,15936,15945,15958,15977,16450,16453]	[1,1,2,1,1,1,1,1,1]
2338900753301899561	[2,6,10902,10913,11144,15276,15958]	[31,15,31,31,15,2,2]
2339012407728107900	[6,9,19,10740,10816,11050,11053,11144,15276,15922,15928,15942,15973]	[10,10,1,1,1,10,10,10,14,1,3,10,1]
2339243797104024942	[1,10278,10279,10298,15276,15929,15967]	[3,1,2,1,2,2,2]
2339603321263272216	[13,11101,11104,15276,15911,15931,15932,15957,15958]	[7,4,4,13,5,1,7,7,6]
2339738510014687829	[6,13,11144,15276,15932,15957]	[5,2,5,2,2,2]
2339934761350135388	[6,11144,15276,15958]	[28,28,1,1]
2339984902819177682	[2,4,6,14,10326,10364,10850,10900,11144,15276,15934,15958,15966,15970]	[93,5,25,1,5,5,11,93,25,37,11,3,1,33]
2340204891166808356	[6,11144]	[5,5]
2340210557711707609	[1,6,19,10274,10276,10278,10298,10740,10816,11076,11144,11155,15276,15922,15929,15948,15958,15963,15973,15981,16002,16442]	[6,1,2,5,1,5,5,2,2,2,1,2,10,2,5,2,3,1,2,2,5,1]
2340299506377263660	[2,6,9,13,19,10740,10816,10901,10904,11050,11051,11053,11076,11144,11146,11155,15276,15922,15931,15932,15935,15942,15957,15958,15963,15973,16442]	[1,59,8,2,5,5,4,1,1,8,4,4,4,56,3,4,29,1,5,4,3,7,2,12,3,4,3]
2340307391552631037	[6,9,19,10740,10816,15276,15922,15932,15942,15958,15973,15978]	[1,1,3,3,3,9,3,5,1,1,3,1]
2340347708026182573	[2,6,7,9,13,19,10518,10525,10606,10740,10742,10816,10900,11076,11144,11155,15276,15928,15931,15932,15938,15941,15942,15955,15957,15958,15969,15970,15973,15995]	[3,97,1,9,2,15,1,1,6,15,13,15,3,15,97,15,34,1,2,2,6,2,3,13,2,3,1,3,15,1]
2340866283329149168	[2,6,7,17,19,10519,10527,10528,10712,10725,10742,10768,10900,11144,15276,15928,15931,15948,15958,15969,15970,15991,16003,16447,16462,16464]	[1,6,2,1,1,2,1,1,1,1,1,1,1,6,14,1,1,3,10,3,1,1,1,1,1,1]
