3681398144175944198	[2,6,13,19,10742,10767,10901,10906,10907,11101,11104,11144,15276,15932,15955,15957]	[1,15,4,1,1,1,1,1,1,2,2,15,5,4,1,4]
3681792963573732412	[3,6,11144,15276,15915]	[1,1,1,1,1]
3682176362085653774	[6,11144]	[7,7]
3682268644458956299	[19,10740,10816,15276,15922,15959,15960,15973]	[2,2,2,4,2,2,2,2]
3682387139682105070	[6,13,19,10742,10744,10746,10767,11144,15276,15932,15957,15958,15971,16440]	[13,1,2,1,1,1,1,13,21,1,1,20,2,2]
3682557437270005510	[6,11144]	[7,7]
3682571259767340058	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
3682665875906638270	[6,13,11144,11146,15276,15932,15935,15957]	[46,2,45,1,3,3,1,2]
3683143584664296647	[6,11144,15276,15937,15958,15975]	[4,4,4,1,3,1]
3683409272948132510	[7,10519,10527,15276,15958]	[2,2,2,14,14]
3683741817420821316	[15276,15958]	[12,12]
3683944819456334103	[6,11142,11144,15276,15932,15954,15959,15960]	[13,7,6,8,6,7,1,1]
3684179855255821193	[6,13,11101,11104,11144,15276,15932]	[10,62,62,62,10,62,62]
3684316390385887031	[6,9,10603,11050,11053,11108,11144,15276,15942]	[8,3,1,2,2,1,8,3,3]
3684457806329937867	[6,11144,15276,15952]	[13,13,2,2]
3684656661865784156	[19,10740,10816,11076,11155,15276,15922,15973]	[5,5,5,3,3,5,2,5]
3684989729559026146	[5,9,11,19,10614,10634,10740,10816,11055,11076,11155,11176,15276,15912,15937,15942,15945,15947,15948,15958,15963,15973,15975,15981,15989,16441,16442,16443,16444,16450,16488]	[2,3,3,3,3,2,3,3,3,3,3,2,39,15,2,3,3,3,2,17,3,3,3,2,3,2,3,2,3,3,3]
3686031949000912958	[6,9,19,10740,10816,11144,15276,15942,15952]	[11,1,4,4,4,11,2,1,1]
3686068103230776290	[6,11144]	[2,2]
3686342743469437953	[6,11142,11144,15276,15932,15954]	[27,22,5,22,22,22]
