3194159239010442828	[1,6,19,10272,10281,10740,10816,11146,15276,15928,15929,15932,15935]	[3,14,4,2,2,4,4,14,16,1,1,14,14]
3195200770985099939	[2,10900,15276,15933,15970]	[2,2,2,1,2]
3195811836281823695	[1,19,10273,10279,10740,10816,10919,10922,15276,15922,15929,15967,15973]	[4,2,3,2,2,2,3,4,4,2,2,2,2]
3195871748732349644	[1,10274,10278,10298,15276,15928,15929,16002]	[16,15,15,15,17,1,16,15]
3195926623122481345	[3,15276,15915]	[1,1,1]
3196536865484936455	[6,11144]	[7,7]
3196723243829863894	[6,11144,15276,15958,15971,16440]	[7,7,4,4,2,2]
3197580798513229498	[6,9,13,10603,11050,11051,11108,11144,15276,15932,15957,15958,15963,16442]	[33,1,2,1,1,1,1,33,3,2,2,1,1,1]
3197713885873925858	[1,10272,10281]	[1,1,1]
3198364655934035566	[6,11144]	[5,5]
3198394812562595099	[6,11144]	[1,1]
3198425624680452137	[5,8,10634,10970,10981,11176,15276,15958]	[9,3,9,3,3,9,6,6]
3198477829039528398	[2,6,9,13,19,10740,10742,10744,10747,10816,10900,10901,10907,11076,11144,11155,15276,15911,15930,15932,15942,15955,15957,15958,15970,15971,15973,16440]	[20,27,2,1,12,1,1,11,11,1,11,11,11,1,27,1,45,9,2,1,2,1,1,31,3,21,1,21]
3198704355902751408	[1,5,6,10274,10279,10634,11144,11176,15276,15928,15929,15958,15962,15967]	[18,1,8,5,2,1,8,1,23,2,18,2,1,2]
3198766019412871732	[2,6,7,11,16,17,18,19,10520,10524,10532,10541,10709,10740,10816,10900,10902,10910,10911,11061,11062,11142,11144,11146,15276,15912,15919,15922,15928,15932,15935,15945,15954,15956,15958,15959,15960,15970,15973,15977,15988]	[4,103,15,1,1,1,7,6,13,2,13,2,1,6,6,2,2,1,1,1,1,13,90,1,145,102,1,4,6,14,1,1,13,1,9,3,3,1,4,1,7]
3198841591784900508	[6,13,11144,15276,15932,15957]	[7,1,7,1,1,1]
3198851595537452084	[6,9,13,19,10740,10816,11050,11053,11144,15276,15922,15931,15932,15942,15957,15958,15973]	[17,1,4,2,2,2,1,1,17,8,2,1,4,1,4,1,2]
3199248112383968805	[1,10274,10279,15276,15929,15967]	[3,2,1,1,1,1]
3199704623152225117	[1,2,3,13,10273,10278,10286,10300,10847,11101,11104,15276,15915,15925,15929,15932,15957,15970]	[20,5,5,1,6,12,6,12,5,1,1,12,5,5,6,1,1,5]
3199709624224783305	[2,6,13,19,10742,10767,10900,10901,10906,11144,11146,15276,15932,15935,15955,15957,15958,15970,15971,16440,16446,16448]	[6,19,1,6,6,6,6,3,3,19,1,8,1,1,3,1,3,3,1,1,1,2]
