10084254135745219520	[6,11142,11144,15276,15931,15932,15954,15958]	[43,2,41,3,1,2,2,1]
10088215892666649156	[6,9,10603,11050,11051,11108,11144]	[4,1,1,1,1,1,4]
10089110910360523257	[2,6,19,10740,10900,10901,10904,10907,11076,11144,11148,11150,11155,15276,15922,15944,15970]	[6,6,7,3,4,4,3,3,5,6,3,1,1,6,3,1,4]
10091057830787218179	[1,10278,10298,15276,15929]	[6,6,6,6,6]
10091212196251381313	[6,9,11144,15276,15942]	[89,4,89,4,4]
10091343428073485661	[1,6,8,13,10278,10298,11142,11144,11146,15276,15929,15932,15935,15936,15954,15957,15958,15963,16442,16453]	[4,37,2,1,4,4,1,37,1,11,4,3,1,2,1,1,3,1,1,1]
10091833961792827593	[2,6,13,10900,11144,15276,15932,15938,15957,15970,15971,15987]	[79,84,3,79,84,19,3,1,3,14,1,1]
10092333365360093133	[6,9,13,10603,11108,11144,11146,15276,15931,15932,15935,15957,15958,15971]	[37,8,1,8,8,37,2,11,7,2,2,1,8,1]
10096247236110253385	[5,10634,11176,15276,15943,15958,16451]	[1,1,1,2,1,2,1]
10097629715513162409	[6,11144]	[13,13]
10098554721805970790	[6,11144]	[5,5]
10099979088342445672	[19,10740,10816]	[8,8,8]
10102542850016621773	[1,6,13,10279,10922,11144,15276,15929,15932,15957,15967]	[3,5,3,3,3,5,6,3,3,3,3]
10103921976948950002	[1,10276,15276,15912,15929,15958,15967,15998]	[1,1,3,1,1,1,1,1]
10107663089403685336	[6,13,11101,11104,11144,11147,15276,15932,15941,15957]	[79,8,2,2,75,4,11,6,5,6]
10109415470522110833	[1,6,10278,10298,11144,15276,15929,15931,15958,15963,15976,16442,16458]	[56,4,51,51,4,7,5,3,2,1,1,1,1]
10110646655102939840	[6,13,11101,11104,11144,15276,15931,15958]	[41,9,9,9,41,4,4,4]
10111379292427312556	[2,3,6,9,13,10241,10603,10606,10847,10859,10900,10917,11050,11051,11101,11108,11144,15276,15915,15925,15932,15942,15955,15957,15958,15963,15970,16442,16448,16455,16466]	[41,19,41,6,2,19,6,2,19,19,22,19,6,6,1,6,41,30,19,15,2,6,2,2,3,1,6,1,2,1,2]
10115499532462172316	[1,10278,10298,15276,15929]	[1,1,1,1,1]
10116071093905446403	[2,6,7,9,13,19,10519,10527,10740,10743,10748,10900,10901,10904,10907,11050,11053,11101,11104,11144,15276,15922,15930,15942,15958,15959,15961,15970,15973]	[4,8,12,2,1,4,12,12,3,1,1,1,3,3,1,2,2,1,1,8,19,3,1,2,12,1,1,1,2]
