2383065581121446317	[6,9,11055,11142,11144,15276,15932,15937,15954,15962,15975]	[35,2,2,22,13,23,20,1,22,2,1]
2383077433554348221	[15276,15912]	[1,1]
2383079032839975587	[6,11144]	[8,8]
2383102713347277507	[2,19,10740,10816,10902,10913,15276,15911,15922,15973]	[62,1,1,1,62,62,2,1,1,1]
2383129848528059328	[1,10272,10279,10281,15276,15929,15967]	[8,8,1,8,1,1,1]
2383159167470212479	[6,11144,15276,15958]	[10,10,1,1]
2383159840339441014	[2,19,10740,10742,10767,10814,10900,10901,10904,11076,11150,15276,15922,15944,15958,15970]	[2,2,1,1,1,1,1,1,1,1,1,4,1,1,3,1]
2383243523600867674	[5,10634,11176,15276,15958]	[3,3,3,5,5]
2383328125828123724	[6,11144,15276,15958,15959,15960]	[54,54,2,1,1,1]
2383332752418072215	[6,11144]	[4,4]
2383512527696975085	[1,6,19,10278,10300,10740,10816,11144,15276,15922,15929,15932,15973]	[5,11,1,3,3,1,1,11,4,1,2,1,1]
2383514833635066171	[6,13,11144,15276,15932,15957]	[37,1,37,1,1,1]
2383580144380392319	[6,13,11144,15276,15932,15957]	[6,1,6,1,1,1]
2383713316971767233	[15276,15959,15960]	[60,60,60]
2383733557170378978	[6,13,19,10740,10816,11076,11101,11102,11104,11144,11155,15276,15912,15922,15928,15932,15941,15952,15957,15958,15973]	[49,23,2,2,2,1,17,1,16,49,1,46,26,1,1,6,1,5,8,3,2]
2383784116859683592	[2,10900]	[3,3]
2383824042828948109	[1,6,10273,10919,10922,11144,15276,15911,15958,15959]	[3,5,3,3,3,5,4,3,2,1]
2384056980495088561	[15276,15943,15948,15958,15969,16451]	[2,1,1,1,1,1]
2384113231124795168	[6,11144,15276,15947,15958,16444]	[13,13,1,1,1,1]
2384248391926407284	[2,7,19,10520,10532,10740,10816,10900,10901,10907,15276,15922,15930,15961,15964,15970,15973]	[3,13,1,13,13,1,1,3,2,2,4,1,2,1,1,3,1]
