2277931672031945880	[6,13,11144,15276,15932,15952,15957,15978,16017]	[69,1,69,5,4,1,1,3,2]
2277973912758366871	[6,9,11050,11052,11144,15276,15942]	[83,10,2,2,83,10,10]
2278074418186013803	[6,11144,15276,15914]	[22,22,1,1]
2279063025471210474	[1,10278,10279,10298,15276,15929,15958,15967,15971,16440]	[3,1,2,1,4,2,2,2,1,1]
2279134500075467250	[3,6,10257,11144,15276,15915,15958,15959,15960,15971,15975,16004,16440]	[1,12,1,12,44,1,4,39,39,1,1,1,1]
2279178412166951700	[6,11,11060,11144,15276,15958]	[8,1,1,8,2,2]
2279479610747163012	[19,10740,10816,11076,11155,11159,15276,15973]	[5,2,2,5,2,3,2,2]
2279608407285078869	[1,6,10274,11144,15276,15928,15929,15931,15958,15980,16002]	[2,11,2,11,4,3,1,1,1,2,2]
2279890351667407597	[2,3,10850,10900,15276,15915,15934,15970]	[34,1,34,34,35,1,34,34]
2279952739768479950	[1,3,5,10274,10634,11176,15276,15915,15958,15971,16440,16459]	[5,1,5,5,5,5,6,1,6,3,3,1]
2279959875607401385	[6,11144,11146,15276,15932,15935,15958,15959,15960,15971,15978,16440,16446]	[38,38,15,17,11,15,2,4,4,1,1,1,1]
2280331439956100950	[1,2,5,6,11,10278,10279,10298,10634,10854,10896,11060,11144,11176,15276,15928,15929,15953,15958,15959,15963,15967,15970,15971,15992,16012,16440,16442,16457,16463]	[42,1,2,12,1,32,10,32,2,1,1,1,12,2,113,10,36,1,65,1,3,10,1,18,1,1,18,3,1,1]
2280629787860059782	[6,11144]	[10,10]
2280717232086065688	[2,6,19,10740,10813,10900,11076,11144,11155,15276,15932,15943,15958,15970,15978,16451]	[1,6,2,1,1,1,1,6,1,41,2,3,38,1,2,3]
2280889943774063285	[1,6,11,10278,10298,11144,15276,15929,15936,15945,15958,16450,16453]	[1,5,1,1,1,5,2,1,1,1,1,1,1]
2281097503338204410	[6,19,10740,10816,11144,15276,15922,15931,15937,15958,15973,15975]	[9,1,1,1,9,4,1,1,2,1,1,2]
2281146746532396805	[6,11142,11144,15276,15912,15932,15942,15954]	[136,7,129,12,5,7,5,7]
2281747584179776348	[6,11144]	[3,3]
2282227946023845672	[1,6,10272,10276,10278,10279,10281,10298,11144,15276,15912,15929,15931,15958,15967,15998]	[9,18,1,8,8,1,1,8,18,16,4,9,3,3,9,8]
2282321331328078396	[6,13,11144,15276,15932,15957,15958]	[25,2,25,3,2,2,1]
