16915936479181090056	[6,11144]	[2,2]
16917516725551028971	[2,7,19,10518,10523,10525,10537,10740,10814,10900,10901,10904,15276,15928,15965,15970,15995]	[1,221,1,219,2,219,2,1,1,1,1,1,149,3,145,1,1]
16918089954477307651	[2,7,19,10519,10528,10742,10767,10768,10900,10901,10906,11076,11159,15276,15928,15948,15955,15958,15969,15991,16003,16447,16448,16462,16464]	[2,3,3,3,3,3,2,1,2,2,2,1,1,6,3,1,2,5,1,3,3,3,2,3,3]
16918329328915738457	[11,10611]	[2,2]
16918351174645595471	[6,13,19,10740,10816,11076,11101,11104,11144,11146,11155,15276,15922,15932,15935,15957,15958,15971,15973,16440,16446]	[19,6,2,2,2,1,6,6,19,1,1,9,1,6,1,6,1,1,2,1,1]
16919041576450559020	[6,8,9,11142,11144,11146,15276,15932,15935,15936,15942,15954,15994]	[49,1,1,1,46,2,7,3,2,1,1,1,2]
16919203971445936397	[1,6,10274,11144,15276,15929,16002]	[12,2,12,2,12,12,11]
16919357441556075106	[2,13,10900,11101,11104,15276,15912,15932]	[1,1,1,1,1,3,2,1]
16919813972202166829	[6,11144]	[28,28]
16921563618614715381	[1,10278,10298,15276,15929,15958,15959,15960]	[1,1,1,3,1,1,1,1]
16923529592643256862	[6,11144]	[2,2]
16925112366295236361	[1,2,6,7,19,10272,10278,10279,10281,10298,10519,10527,10528,10740,10816,10900,11033,11144,15276,15928,15929,15931,15936,15958,15967,15970,15975,15991,16003,16447,16462,16464]	[13,21,3,2,5,11,2,3,11,2,2,1,1,5,5,15,6,3,41,1,11,1,6,15,3,10,5,1,1,1,1,1]
16929020388007903118	[6,11144]	[35,35]
16934593073012123305	[15276,15912]	[14,14]
16935242568345789337	[6,13,11144,15276,15931,15932,15952,15957,15958,15978,16017]	[29,4,29,8,1,6,1,4,1,2,2]
16935431235306564567	[15276,15912]	[1,1]
16936205025736657429	[6,11146]	[2,2]
16938521006357932456	[15276,15948,15969]	[1,1,1]
16939302764641050947	[6,9,11050,11053,11144,15276,15932,15942,15958,15978,16017]	[24,7,7,7,24,10,1,7,2,1,1]
16941691298515442276	[6,11,13,10614,11056,11144,15276,15913,15931,15932,15937,15945,15957,15958,15959,15960,15975,16005,16441,16443]	[31,4,1,1,1,31,13,1,1,1,2,3,1,8,1,1,3,1,3,2]
