1941609122120464347	[6,8,11144,15276,15936,15958,15963,16442]	[15,1,15,2,1,1,1,1]
1941623289269853341	[6,11144,15276,15914]	[5,5,1,1]
1941660495603677091	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1941688918862543226	[6,11144]	[4,4]
1941698365641859844	[6,11144]	[6,6]
1941784755920515609	[2,9,19,10740,10816,10900,15276,15912,15922,15942,15973]	[1,4,4,4,4,1,14,10,4,4,4]
1941817828768715938	[6,11144,15276,15959,15960]	[1,1,1,1,1]
1941880670320106724	[6,16,11144,15276,15977]	[37,1,37,1,1]
1941983811016302373	[6,11144]	[6,6]
1942127384991603353	[2,6,7,10520,10532,10900,11144,15276,15970]	[37,11,3,3,3,37,11,37,37]
1942592498608909761	[6,9,13,11055,11144,15276,15932,15937,15957,15975,15978]	[7,7,1,7,7,6,2,4,1,4,1]
1942784493165643090	[19,10740,10816]	[1,1,1]
1942790694135055441	[6,11144]	[6,6]
1942858073075746797	[6,11142,11144,15276,15932,15954]	[4,2,2,2,2,2]
1942922378879249157	[6,11144,11146,15276,15932,15935,15953,15958]	[56,56,1,3,1,1,1,1]
1942932758819947522	[6,11142,11144,15276,15932,15954]	[10,2,8,2,2,2]
1942942484443543602	[1,6,13,19,10274,10740,10816,11101,11144,15276,15932,15938,15952,15957,15958,15959,15960,15971,15978,16017,16440]	[1,105,4,1,1,1,1,1,105,15,10,1,3,4,2,3,2,2,3,3,2]
1943121215989005995	[6,11144]	[1,1]
1943243706507885276	[6,9,19,11076,11144,11155,15276,15942,15958,15963,16442]	[320,1,117,117,320,117,2,1,1,1,1]
1943364058130738892	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
