2644067451303335636	[2,10850,10900,15276,15934,15970]	[1,1,1,1,1,1]
2644067729911538957	[1,6,13,10274,10278,10298,11144,15276,15929,15932,15957,15978,16017]	[7,14,1,1,6,6,14,9,7,2,1,1,1]
2644191529883506174	[6,11144,15276,15931,15958,15963,16442]	[9,9,3,1,3,1,1]
2644320991210649098	[2,7,11,19,10518,10525,10740,10742,10765,10816,10900,11076,11155,15276,15928,15945,15955,15958,15963,15970,15973,15995,16442]	[30,19,7,4,19,19,4,4,4,4,30,4,4,90,2,7,4,75,2,2,4,2,2]
2644614829170384957	[15276,15931,15958]	[1,1,1]
2644696433147215480	[2,6,19,10742,10767,10900,11144]	[1,6,1,1,1,1,6]
2644725913743660283	[13,11101,11104,15276,15911,15932,15952,15957,15958]	[4,4,4,9,5,3,1,3,5]
2644964284957680222	[6,11144]	[2,2]
2645183387608935367	[6,11144,15276,15912]	[2,2,1,1]
2645674005443199918	[6,14,10937,11144,15276,15928,15958,15966]	[4,37,36,4,44,1,7,37]
2645811857507984583	[15276,15958]	[8,8]
2645856357976553818	[1,19,10278,10298,10300,10740,10816,15276,15929]	[2,5,2,1,1,5,5,2,2]
2645878727875284137	[2,10900]	[13,13]
2645897249516060510	[6,11144,11146,15276,15932,15935,15959,15960]	[35,35,2,2,2,2,1,1]
2645925233241170606	[6,9,11050,11051,11055,11144,15276,15932,15937,15942,15975,15978]	[14,7,3,3,4,14,4,1,2,1,2,1]
2645975280483556516	[6,9,10603,11050,11051,11108,11144]	[2,2,2,2,2,2,2]
2646026514936591302	[6,11142,11144,11146,15276,15912,15932,15935,15954,15958,15978,16017,16455,16485]	[135,98,35,2,174,2,170,2,101,9,1,1,7,3]
2646092427406732911	[2,4,6,9,10850,10900,11047,11110,11144,15276,15932,15934,15938,15946,15970]	[10,1,1,17,1,10,17,17,1,22,12,1,10,1,10]
2646334400071498302	[2,6,10900,11144,11146,15276,15912,15932,15935]	[2,57,2,37,20,70,48,22,20]
2646400509280802209	[2,10900,15276,15950,15970]	[86,86,23,12,11]
