2133129649657338401	[2,5,17,10634,10709,10902,10911,11176,15276,15919,15937,15958,15963,15971,15975,16440,16441,16442,16443,16449]	[2,1,2,1,2,2,2,1,49,2,4,47,7,1,4,1,2,7,2,2]
2133392842286111818	[1,6,10274,10278,10298,11142,11144,15276,15929,15931,15932,15954,15958,16002]	[34,210,34,34,34,76,134,113,34,2,67,76,2,34]
2133563697848588998	[1,19,10278,10298,10740,10816]	[44,2,44,44,2,2]
2133584978813949275	[6,11144,15276,15932,15978,16017]	[32,32,1,1,1,1]
2133882583288368793	[6,11146,15276,15932,15935]	[3,3,3,1,3]
2133972915498527991	[6,11142,11144,11146,15276,15932,15935,15954,15959,15960]	[43,41,1,1,42,38,1,38,1,1]
2134246541950217869	[6,11144,15276,15912,15932,15958,15978,16017]	[10,10,4,1,1,2,1,1]
2134255540275057940	[6,7,10519,10527,11144,15276,15912,15928,15958,15963,16442,16447]	[12,1,1,1,12,6,3,1,3,1,1,1]
2134320425305162135	[19,10740,10816,15276,15922,15958,15973]	[3,3,3,4,3,1,3]
2134430661282222379	[6,11144]	[2,2]
2134439518966503636	[6,11144]	[13,13]
2134542317611212781	[2,6,9,10900,11047,11110,11144,15276,15932,15938,15942,15969,15970]	[1,1,24,1,24,24,1,16,8,4,2,3,1]
2135046702027889418	[2,6,13,17,10709,10900,10902,10911,10945,11144,15276,15919,15930,15932,15957,15958,15970]	[10,21,2,7,7,3,7,7,5,21,6,2,2,2,2,1,2]
2135167489374128530	[6,19,10740,10816,11144,15276,15928,15931,15932,15958,15969,15978,16017]	[33,14,14,14,33,16,12,2,2,2,10,1,1]
2135256075049980399	[6,11142,11144,11146,15276,15932,15935,15954]	[122,31,83,8,39,34,8,31]
2135667926954448144	[2,6,10900,11144,11146,15276,15932,15935,15946,15970]	[56,5,56,3,2,6,2,2,4,4]
2135705364860405393	[6,9,11050,11053,11144,15276,15942]	[29,12,12,12,29,12,12]
2135838038169696818	[2,6,7,9,10,12,13,14,17,19,10518,10520,10524,10525,10532,10540,10603,10709,10740,10742,10765,10816,10900,10901,10902,10906,10910,10911,11050,11051,11055,11076,11101,11104,11108,11142,11144,11146,11155,15276,15919,15920,15922,15928,15930,15931,15932,15935,15941,15942,15943,15948,15952,15954,15955,15956,15957,15958,15959,15960,15963,15966,15969,15970,15971,15973,15976,15978,15981,15987,15991,15995,16010,16017,16442,16447,16448,16449,16451,16455]	[10,810,54,194,1,7,58,2,3,50,53,1,1,53,1,1,169,3,47,19,2,47,5,1,4,1,1,3,169,169,1,12,15,14,169,12,782,14,12,288,3,1,35,15,2,50,93,14,17,25,1,1,10,13,18,1,53,68,4,4,2,2,1,5,1,48,2,12,1,1,1,14,7,4,2,1,2,3,1,1]
2135994761601971948	[1,6,10274,11144,15276,15929,15932,15978,16002]	[1,22,1,22,2,1,1,1,1]
2136215834237066847	[1,2,6,13,10274,10278,10298,10900,11101,11104,11144,15276,15929,15930,15932,15952,15953,15957,15970,16002]	[7,7,3,4,6,7,7,7,4,4,1,14,7,1,3,4,1,3,2,6]
