10070029353672313239	[2,6,10900,11144,11146,15276,15932,15935,15953]	[2,6,2,6,1,1,1,1,1]
10070052561176354759	[2,7,10519,10527,10900,15276,15958,15970,16468]	[1,1,1,1,1,10,10,1,1]
10070065368439501794	[7,9,13,10520,10532,11050,11053,11101,11104,15276,15952]	[6,4,3,6,6,4,4,3,3,1,1]
10070077981752924685	[2,6,10854,10896,11144,15276,15931,15953,15958,15959,15963,15970,16012,16442]	[1,73,1,1,73,6,1,1,3,1,1,1,1,1]
10070091028720323611	[6,11144]	[2,2]
10070098983188841494	[6,9,19,10740,10814,10816,11047,11076,11110,11144,11155,15276,15922,15932,15958,15965,15973]	[18,22,17,16,4,12,22,1,22,18,1,47,3,22,4,18,3]
10070123884963766018	[12,15276,15941,15958,16010]	[8,9,8,1,8]
10070128837230156613	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
10070139313313348461	[6,7,13,10524,10541,11142,11144,11146,15276,15928,15932,15935,15954,15957,15958,15959,15960,15971,15978,15991,16017,16440,16446]	[77,2,4,2,2,7,62,9,28,2,22,9,7,4,2,2,1,2,4,2,4,2,1]
10070143377481539930	[2,5,6,13,10634,10900,11144,11176,15276,15911,15932,15957,15958,15970]	[88,1,60,1,1,88,60,1,5,1,1,1,1,2]
10070173120204967151	[6,11144,15276,15952]	[12,12,1,1]
10070209660755432379	[11,10614,15276,15911,15913,15945,15958,15989]	[2,2,11,1,1,2,7,2]
10070244465788710991	[6,11144,15276,15958]	[1,1,3,3]
10070271548518837905	[6,19,10740,10816,11076,11144,11155,15276,15922,15958,15973]	[12,4,3,3,4,12,4,4,3,1,3]
10070287753249921662	[6,13,11144,11146,15276,15917,15932,15935,15947,15953,15957,15958,15976,15978,16017,16444]	[44,2,44,2,8,1,5,2,1,1,2,1,1,1,1,1]
10070300129719739943	[12,15276,15941,16010]	[1,1,1,1]
10070311472838941461	[15276,15931,15958]	[1,1,1]
10070315335767544240	[1,5,7,10276,10279,10519,10527,10634,11176,15276,15929,15958,15967]	[2,3,1,2,1,1,1,3,3,4,1,3,1]
10070351917401553956	[9,10603,11108,15276,15942,15973]	[3,2,2,1,1,1]
10070357939644721295	[6,11142,15276,15912,15932,15954]	[12,12,108,96,1,95]
