708077381250864596	[2,6,17,10709,10902,10911,11144,15276,15919]	[1,1,1,1,1,1,1,1,1]
708579268222133300	[6,11144,11146,15276,15935,15937,15958,15971,15975,16440,16441,16443,16446]	[7,6,1,2,1,1,2,1,1,1,1,1,1]
708652969717991458	[1,10274]	[1,1]
708661572040455046	[6,11144,15276,15932,15952]	[104,104,2,1,1]
708738325922219998	[1,6,9,11144,11146,15276,15929,15935,15942,15958,15959,15971,16440,16446]	[1,40,4,40,1,6,1,1,4,1,3,1,1,1]
708758945654456045	[6,11144]	[1,1]
708976736086995270	[9,11047,11110,15276,15932]	[14,14,14,10,10]
709114185425844057	[1,6,9,19,10274,10276,10740,10816,11144,15276,15912,15922,15929,15932,15942,15958,15959,15963,15971,15973,15978,15987,16002,16440,16442,16483]	[2,23,1,1,1,1,1,1,23,50,32,1,1,2,1,14,1,2,1,1,2,1,1,1,2,1]
709360444244726742	[15276,15912]	[1,1]
709499162525041909	[2,5,6,19,10634,10742,10768,10900,10901,10906,11144,11176,15276,15948,15958,15969,15970]	[51,1,3,15,1,15,15,36,15,15,3,1,10,4,4,4,2]
709651476777981191	[1,3,6,9,19,10272,10279,10280,10281,10310,10606,10740,10816,11050,11053,11055,11076,11142,11155,15276,15915,15929,15932,15942,15954,15959,15960,15967,15973]	[3,1,2,31,2,2,2,1,2,1,1,1,1,20,20,9,2,2,2,17,1,3,2,10,2,1,1,2,1]
709815800675540705	[6,11144,11146,15276,15932,15935,15958,16455]	[11,10,1,4,4,1,3,3]
710164959131253737	[2,6,13,19,10742,10768,10901,10906,11144,15276,15932,15957]	[2,18,1,2,2,2,2,2,18,1,1,1]
710355382639640289	[1,10274,15276,15929,16002]	[5,5,4,4,2]
710780511859401542	[1,10278,10298,15276,15929]	[6,6,6,2,2]
711109723533909314	[2,6,10900,11146,15276,15932,15935,15958,15971,15987,16440,16446,16455,16483]	[1,5,1,5,5,5,5,1,1,1,1,1,1,1]
711133827537306634	[6,13,11101,11104,11144,15276,15932,15957]	[2,5,1,1,2,5,5,5]
711406959878504511	[6,11144,15276,15912,15928]	[16,16,10,8,2]
711807320268097276	[6,11144]	[4,4]
712640136525378718	[2,11,10611,10900,15276,15912,15958,15970]	[2,2,2,2,6,2,2,2]
