8120437991071219505	[2,5,6,8,9,10635,10636,10854,10894,10895,10900,11144,11180,15276,15912,15932,15935,15936,15940,15942,15959,15970,15978,16001,16009]	[2,1,83,1,1,1,1,2,1,1,1,83,1,6,2,4,1,1,1,1,1,1,1,1,1]
8121508755219301028	[6,11144,15276,15928]	[6,6,2,2]
8124896524231483072	[6,11144]	[4,4]
8125652463449725203	[9,19,10740,10816,11050,11052,11053,15276,15912,15942,15948]	[16,1,1,1,16,1,15,18,1,16,1]
8125779646405170182	[2,9,10900,11050,11053,15276,15942]	[2,4,2,4,4,4,4]
8126151413133130782	[1,6,8,10274,10276,10278,10279,10298,11144,15276,15911,15929,15932,15936,15958,15967,15978,16002,16017]	[48,79,1,3,3,45,10,45,79,49,3,37,3,1,8,10,3,3,2]
8126165456036774467	[1,6,19,10274,10278,10298,11076,11144,11159,15276,15929,15972,16002]	[17,2,1,14,1,1,1,2,1,16,15,1,12]
8126357313851710793	[2,6,19,10742,10901,10906,11142,11144,15276,15932,15953,15954,15955,15958,15978,15985,16448]	[1,56,1,1,1,1,17,39,21,14,1,17,1,1,1,1,1]
8128065938423698021	[19,10740,10816,15276,15922,15973]	[3,3,3,3,3,3]
8129523233438983963	[1,10279,15276,15929,15967]	[1,1,1,1,1]
8129976234559491577	[5,10634,11176]	[1,1,1]
8134591760227365068	[15276,15912]	[4,4]
8134930684030571182	[6,11144,11146,15276,15932,15935,15958,15975,16441]	[42,40,2,7,2,2,5,4,4]
8135068586716303287	[6,13,19,10740,10816,11101,11104,11144,15276,15922,15931,15932,15957,15958,15959,15973]	[100,20,16,16,16,1,1,100,37,16,1,19,19,1,1,16]
8135141289748448527	[6,13,11101,11104,11144,15276,15932,15957]	[24,17,14,14,24,17,14,14]
8139380452295830695	[19,10740,10816]	[5,5,5]
8139473175393854713	[1,2,6,13,10854,10900,11144,11180,15276,15929,15932,15957,15970,16009]	[4,1,65,1,1,1,65,1,5,4,1,1,1,1]
8142199969963070101	[1,6,10273,10287,11144,15276,15959]	[1,29,1,1,29,1,1]
8143471809385147689	[2,6,11,13,10854,11060,11101,11104,11144,11180,15276,15911,15931,15932,15936,15945,15957,15958,15970,15976,16009,16013,16450,16453]	[1,11,3,2,1,3,1,1,11,1,8,1,2,2,1,1,2,3,1,1,1,1,1,1]
8146266693618487433	[6,11144]	[18,18]
