646727618703189505	[1,10279,15276,15929,15958,15967,16458,16460]	[1,1,1,1,1,1,1,1]
646921404190823180	[6,11144]	[16,16]
647308161154204668	[6,9,11144,15276,15942]	[2,5,2,5,5]
647651639110254134	[2,6,10900,11144,15276,15970]	[12,48,12,48,1,1]
647717737220251571	[15276,15912,15937,15958,15959,15960,15975,16441,16443]	[40,17,17,12,1,1,19,9,7]
647945553563836688	[6,9,19,10740,10816,11142,11144,11146,15276,15922,15932,15935,15942,15954,15973]	[81,1,1,1,1,11,67,4,18,1,17,4,1,11,1]
647951081392924007	[2,19,10740,10816,10850,10900,15276,15922,15934,15970,15973]	[104,1,1,1,1,104,9,1,1,8,1]
648249763497464330	[6,11144]	[2,2]
648286212307592823	[6,9,11050,11053,11144,15276,15942]	[8,2,2,2,8,2,2]
648367116489621892	[6,11144]	[21,21]
648589915919067625	[1,6,13,10273,10274,10278,10279,10298,10919,11144,15276,15928,15929,15932,15957,15958,15967,15971,15980,16002,16440]	[107,115,1,1,3,8,94,8,1,115,108,3,103,1,1,1,94,1,3,3,1]
648642287314071637	[6,11142,11144,11146,15276,15912,15932,15935,15954]	[36,1,36,2,4,1,3,2,1]
648698959038809398	[6,11146,15276,15932,15935]	[3,3,3,3,3]
649400715425050028	[1,2,5,6,19,10278,10279,10298,10634,10742,10767,10900,10901,10906,11144,11176,15276,15911,15929,15931,15953,15955,15958,15967,15971,16440,16452]	[175,1,2,19,1,174,37,174,2,1,1,1,1,1,19,2,193,9,175,4,1,1,17,37,1,1,1]
649623977777626242	[11,11060,15276,15936,15945,15958,16450,16453]	[2,1,19,1,1,19,1,1]
650017474144188058	[2,6,7,10519,10527,10900,10902,10910,11144,15276,15928,15956,15991]	[1,131,1,1,1,1,1,1,131,2,1,1,1]
650283578557501517	[9,15276,15942]	[1,1,1]
650436792633265343	[6,13,11101,11104,11144,15276,15932,15957,15958,15963,15978,15992,16017,16442,16455,16456,16457]	[48,6,3,3,48,8,7,6,2,1,1,1,1,1,1,1,1]
650460318739778350	[6,13,11144,15276,15932,15957]	[9,2,9,2,2,2]
650690685361152183	[15276,15912]	[17,17]
