4992525929608090413	[6,9,19,10603,10740,10742,10816,11076,11108,11144,11155,15276,15942,15955,15973]	[24,3,1,2,1,1,1,1,2,24,1,2,1,1,2]
4992538725611314941	[6,11144]	[40,40]
4992571261899173219	[1,10273,10919,10922,15276,15911]	[3,3,3,3,1,1]
4992572039951369741	[9,19,10603,10740,10816,11108,15276,15912,15922,15973]	[1,1,1,1,1,1,8,7,1,1]
4992596261290261582	[6,11144,11146,15276,15932,15935,15948,15958,15969,15978,16017]	[15,4,11,10,3,4,3,2,3,1,1]
4992622501927528223	[6,13,11144,15276,15912,15932,15957]	[27,5,27,7,4,5,5]
4992625320803123752	[1,10273,10919,10922,15276,15911,15958]	[2,2,2,2,4,4,4]
4992626118821213111	[2,10900]	[5,5]
4992642156981475004	[6,7,9,10519,10527,11055,11144,15276,15942,15958]	[4,1,4,1,1,4,4,4,1,3]
4992644469985957498	[6,11144,15276,15958,15971,16440]	[7,7,1,1,1,1]
4992685976630722902	[2,6,13,10900,11144,15276,15932,15957]	[1,26,2,1,26,2,2,2]
4992734789284180596	[1,10274,10278,10298,15276,15929,16002]	[18,5,14,14,18,18,3]
4992807476731725854	[9,11050,11053,15276,15942,15947,15958,15973,16444]	[23,23,23,23,22,1,1,1,1]
4992825065955606510	[2,6,8,9,13,10600,11033,11144,15276,15911,15932,15936,15952,15957,15958,15959,15978,15992,16457]	[1,84,4,2,1,2,1,84,8,1,2,4,1,1,1,1,1,1,1]
4992838864870091118	[6,11142,11144,15276,15932,15954]	[2,1,1,1,1,1]
4992844240610975791	[6,9,19,10603,10740,10742,10814,10816,11050,11051,11076,11108,11144,11155,15276,15931,15932,15955,15958,15973,15978]	[9,4,2,4,2,1,1,1,4,4,1,4,8,1,3,1,1,1,1,1,1]
4992873592695136750	[6,11147,15276,15958,15978,16456]	[5,4,6,6,4,4]
4992892428144601295	[1,10272,10281,15276,15929,15958,15963,16442]	[4,4,4,20,4,16,4,4]
4992950386636991431	[6,9,11055,11144,15276,15942,15958,15971,16440,16466]	[1,1,1,1,6,1,6,1,1,1]
4992965831448467544	[6,9,13,19,10740,10742,10816,11050,11051,11076,11144,11155,15276,15932,15942,15955,15957,15973]	[47,9,3,1,1,1,1,9,9,1,47,1,13,3,9,1,3,1]
