3019053324223929634	[1,2,6,9,13,19,10274,10278,10298,10740,10742,10765,10816,10900,11050,11052,11053,11076,11144,11155,15276,15912,15922,15929,15932,15942,15952,15957,15970,15973,16002]	[8,105,116,18,2,20,8,8,8,1,14,14,1,105,18,1,17,6,116,6,40,3,1,8,3,18,3,2,7,1,8]
3019082412978906580	[6,9,11055,11144,15276,15937,15975]	[8,6,6,8,3,3,3]
3019194799963663431	[2,9,10900,11050,11053,15276,15942,15970]	[2,15,2,15,4,6,4,2]
3019304055381863849	[1,6,8,10279,11144,11146,15276,15929,15932,15935,15936,15958,15959,15963,15967,15978,15992,16442,16455,16457]	[5,46,1,5,46,1,15,5,3,1,1,5,2,1,5,1,1,1,1,1]
3019409083795927786	[3,6,9,11050,11051,11053,11144,15276,15915,15932,15942,15978]	[1,39,5,5,2,3,39,7,1,1,5,1]
3019455465771820031	[9,12,11055,15276,15937,15941,15958,15963,15975,16010,16442]	[5,1,5,4,1,1,2,1,1,1,1]
3019573283727643473	[1,6,13,19,10274,10278,10298,10740,10816,11144,15276,15929,15931,15932,15957,15958,16002]	[3,3,1,7,1,3,3,7,7,3,8,3,4,1,1,4,1]
3019700274153287114	[6,11142,11146,15276,15912,15927,15932,15935,15954,15959,15960]	[5,3,2,34,1,2,5,2,3,26,20]
3019711176201100869	[1,6,9,13,19,10279,10740,10816,11076,11144,11155,15276,15929,15932,15937,15942,15957,15958,15967,15973,15975]	[1,9,2,1,1,1,1,1,1,9,1,10,1,1,3,2,1,2,1,1,3]
3019981371176926616	[2,6,9,19,10742,10767,10850,10876,10900,11050,11051,11053,11144,15276,15912,15934,15942,15958,15970,15975]	[2,9,21,1,1,1,1,1,1,21,1,20,9,23,1,1,20,1,1,1]
3020034429756895192	[1,6,11144,15276,15929,15975]	[1,2,2,2,1,1]
3020168338398706969	[6,11144,15276,15982]	[5,5,13,13]
3020309622526326758	[6,9,11055,11144,15276,15937,15975]	[2,6,6,2,3,3,3]
3020499082767859208	[6,11144]	[21,21]
3020579587900437834	[6,11144,11146,15276,15932,15935,15958,15963,15978,16017,16442]	[179,177,2,5,2,2,2,2,1,1,2]
3020798548640445592	[6,11144]	[3,3]
3020912127556279521	[15276,15938]	[1,1]
3021138387106438926	[6,9,11050,11053,11144,15276,15942]	[3,2,2,2,3,2,2]
3021181916415360577	[2,6,10900,11144,15276,15931,15946,15958,15970]	[4,7,4,7,7,4,1,4,3]
3021231193690388572	[6,13,11144,15276,15932,15952,15957,15959,15978,16017]	[12,3,12,4,4,1,3,1,1,1]
