1388742941788486758	[1,2,3,6,13,10272,10279,10281,10900,11144,15276,15915,15929,15932,15957,15967]	[10,1,2,7,1,10,3,10,1,7,6,2,3,1,1,3]
1388774688587343342	[15276,15958,15963,16442]	[3,3,1,1]
1388839781563265589	[1,6,10276,11144,15276,15932,15958,15959,15960,15978,16017]	[1,20,1,20,46,2,2,42,42,2,1]
1388907068761379228	[6,11144,15276,15914]	[6,6,1,1]
1389063288491424887	[2,6,13,10848,11101,11104,11144,15276,15916,15932,15957,15970]	[1,41,14,1,3,3,41,15,1,14,14,1]
1389225879930633400	[6,9,11050,11052,11144,15276,15938,15958,15963,16442]	[24,3,3,3,24,6,1,5,5,5]
1389247585977856302	[15276,15931,15958]	[1,1,1]
1389355447585007201	[6,13,11144,15276,15932,15957,15958]	[23,1,23,2,1,1,1]
1389377110352824416	[1,11,13,19,10740,10816,11076,11088,15276,15929,15931,15932,15945,15957,15958]	[1,1,2,17,10,10,7,7,8,1,4,2,1,2,4]
1389438216243059204	[2,19,10740,10743,10814,10850,10900,10901,10904,15276,15930,15934,15958,15961,15964,15970,16015]	[12,2,1,1,1,2,12,1,1,14,3,2,4,5,5,10,1]
1389473609558186591	[6,11144]	[6,6]
1389668806109232052	[1,6,12,10276,11144,15276,15929,15937,15941,15958,15967,15975,15998,16458,16460,16477]	[1,13,1,1,13,5,1,4,1,1,1,4,1,1,1,1]
1389691748655084488	[6,11144]	[4,4]
1389698563393407321	[7,10518,10525]	[4,4,4]
1389700593489088725	[1,2,6,11,13,10900,11060,11143,11144,11146,15276,15929,15932,15935,15957,15958,15961,15970,15981]	[13,50,151,1,1,50,1,1,146,9,36,13,12,9,1,3,1,6,1]
1389879082914854502	[15276,15913,15958,16005]	[2,1,1,1]
1390058531597887429	[6,11144,15276,15958]	[9,9,5,5]
1390201108169542009	[6,13,11144,15276,15932,15957]	[41,2,41,2,2,2]
1390222724278957014	[6,9,19,10740,10814,10816,11050,11053,11076,11144,11155,15276,15922,15942,15973]	[2,12,5,5,2,5,12,12,2,2,2,17,3,12,5]
1390393778091011727	[1,6,13,19,10278,10298,10740,10816,11144,15276,15929,15932,15957]	[421,18,1,2,421,421,2,2,18,26,25,1,1]
