2836265788752699889	[2,6,10902,10910,11144,15276,15931,15956,15958]	[4,20,4,4,20,12,1,4,8]
2836413714351733031	[12,15276,15941,16010]	[2,2,2,2]
2836455290621991701	[15276,15958]	[2,2]
2836597124133692911	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
2836619132352508732	[1,10278,10298,15276,15928,15929]	[23,23,23,20,2,18]
2836659281394827418	[12,15276,15941,16010]	[2,2,2,2]
2836674886247233057	[9,11055,15276,15931,15937,15958,15975]	[6,6,5,2,3,2,3]
2836781053718725223	[1,6,9,19,10272,10279,10281,10600,10740,10816,11144,11146,15276,15922,15929,15967,15973]	[2,49,1,1,2,2,2,1,1,1,42,7,3,1,2,2,1]
2836939858973560023	[2,6,13,10900,11144,15276,15927,15932,15957,15970,16008]	[46,24,6,46,24,20,4,6,6,8,2]
2836988495595839373	[6,7,8,10520,10532,11144,15276,15928,15936,15958,15980,15985,15991,15992,16003,16457]	[39,3,2,1,1,39,31,2,2,17,3,7,2,2,2,1]
2837025801617955211	[2,5,6,10637,10854,10896,11144,15276,15931,15943,15958,16012,16451]	[1,1,27,1,1,1,27,8,3,4,7,1,4]
2837121983005632089	[6,11144]	[25,25]
2837183852211081455	[2,6,8,9,13,16,19,10741,10785,10854,10896,10901,10905,10970,10981,11144,11146,15276,15932,15935,15936,15942,15953,15957,15958,15959,15960,15963,15970,15977,15978,16012,16017,16442]	[2,241,2,1,11,1,1,1,1,1,1,1,1,1,1,241,4,28,20,4,2,1,1,11,1,2,1,1,1,1,1,1,1,1]
2837205008186104442	[1,6,11144,15276,15929]	[1,1,1,1,1]
2837228199396339796	[6,11144]	[29,29]
2837241131952692764	[1,10272,10281,15276,15929,15938]	[1,1,1,1,1,1]
2837337134919407699	[6,11142,15276,15912,15932,15954]	[9,9,11,2,9,9]
2837355205467495277	[15276,15912,15958,15963,16442]	[21,2,19,1,1]
2837376759986039290	[6,11144]	[8,8]
2837409548974019577	[2,6,13,10900,11144,15276,15932,15952,15957]	[17,27,2,17,27,3,2,1,2]
