2392023454870200149	[1,6,10279,11144,15276,15929,15967]	[1,12,1,12,1,1,1]
2392052355514164292	[15276,15959,15960]	[3,3,3]
2392345973724959075	[1,11,10276,10279,10922,11060,15276,15929,15945,15950,15958,15967,16491]	[4,2,2,1,2,1,16,3,1,1,12,1,1]
2392405111778760265	[6,19,10740,10816,11076,11144,11155,15276,15928,15958,15969,15973,16007]	[12,4,4,4,2,12,2,12,2,2,1,2,6]
2392411715311464705	[2,6,8,10900,11144,15276,15936,15958]	[34,38,1,34,38,8,1,7]
2392581195656683960	[1,6,10278,10298,11144,15276,15929]	[1,4,1,1,4,1,1]
2392617183936310336	[6,11144,11146,15276,15932,15935,15953,15958,15962,15971,15978,16440]	[58,58,2,11,5,2,2,2,1,1,3,1]
2392638920979847398	[6,18,19,10740,10816,11144,11146,15276,15912,15922,15928,15932,15935,15948,15958,15971,15973,15981,15985,15988,16440]	[33,1,3,3,3,19,14,78,17,3,9,11,14,23,11,1,3,23,16,1,1]
2392881739399118364	[2,14,10900,10937,15276,15966,15970]	[7,111,7,111,113,111,2]
2393064960917259074	[6,11,10614,11060,11144,15276,15945,15952,15958,15980,15989]	[274,2,2,1,274,5,2,1,1,1,2]
2393074502844176534	[2,5,7,11,14,17,10524,10541,10634,10709,10902,10911,10937,11060,11176,15276,15919,15928,15937,15958,15966,15971,15975,15991,16003,16440,16441,16443,16449]	[3,2,25,1,24,3,2,2,2,3,3,3,24,1,2,98,3,39,4,35,24,2,4,36,23,2,4,4,3]
2393167175617706619	[1,2,10900,10902,10910,15276,15929,15956,15970,16016]	[4,3,1,2,2,12,4,2,1,5]
2393311963223066758	[6,12,11144,15276,15941,16010]	[54,1,54,1,1,1]
2393412783324304418	[6,13,11144,15276,15932,15957]	[5,5,5,5,5,5]
2393415391822744854	[2,6,10900,11144,15276,15970]	[4,68,4,68,1,1]
2393475315289478411	[2,10900,10901,10907,15276,15930,15970]	[4,4,2,2,4,2,4]
2393544157613737105	[15276,15912]	[33,33]
2393561777259822279	[6,11144]	[2,2]
2393777668175870086	[6,11144,15276,15931,15932,15958,15978,16017]	[16,16,4,2,2,2,2,2]
2393973081558346062	[6,8,11144,15276,15932,15936,15978,16017]	[64,1,64,3,2,1,2,2]
