2911723703534873666	[1,2,6,11,10278,10298,10900,11060,11144,11146,15276,15929,15931,15935,15945,15952,15958,15970,15971,15987,16440,16446]	[3,29,52,1,3,3,29,1,52,1,19,3,1,1,1,2,7,5,2,1,1,1]
2911753252437511893	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
2911827379507640837	[6,11144]	[1,1]
2911916843706085997	[1,2,6,13,10272,10278,10279,10281,10298,10850,10900,11144,15276,15911,15929,15932,15934,15957,15958,15967,15970]	[3,22,45,1,1,2,1,1,2,1,22,45,17,6,2,1,1,1,8,1,6]
2912176676648731945	[6,13,11144,15276,15932,15957]	[18,2,18,2,2,2]
2912196888903689637	[6,13,11144,11146,15276,15932,15935,15957,15958,15959,15960,15971,15978,16440,16446]	[98,7,90,8,28,17,8,7,10,1,1,1,1,1,1]
2912314466897851426	[6,11144]	[3,3]
2912320478667968121	[6,13,11144,15276,15932,15957]	[1,1,1,1,1,1]
2912427977841156031	[2,10900,15276,15911,15948,15969,15970]	[183,183,13,12,12,12,1]
2912544198614361708	[6,9,13,11050,11053,11144,15276,15932,15942,15957]	[28,3,2,1,1,28,5,2,3,2]
2912560805431224771	[9,19,10740,10816,15276,15912,15922,15942,15973]	[11,11,11,11,23,12,11,11,11]
2912822617657329494	[6,9,16,11047,11110,11144,15276,15932,15977]	[23,31,1,31,31,23,18,17,1]
2912876594367710318	[15276,15912]	[14,14]
2912910604453481728	[6,11142,15276,15932,15954]	[17,17,17,16,17]
2912997488520470587	[6,11142,11146,15276,15932,15935,15954]	[13,2,13,9,9,4,2]
2913016616109888230	[9,10603,11108]	[13,13,13]
2913048857993302320	[15276,15912,15958]	[22,20,2]
2913116012209784302	[6,11144,11146,15276,15932,15935,15959,15960]	[7,7,1,3,2,1,2,2]
2913143192553101359	[1,2,6,19,10279,10307,10740,10816,10900,11144,11146,15276,15929,15935,15958,15970]	[6,7,50,76,5,5,76,76,7,49,1,4,1,1,1,1]
2913156892714046550	[15276,15959,15960]	[5,5,5]
