1221207103134974947	[1,2,6,13,10272,10279,10281,10900,11101,11144,11146,15276,15929,15932,15935,15957,15958,15963,15967,15970,15971,16440,16442,16446,16455]	[15,57,27,1,15,8,15,57,1,27,1,17,8,1,1,1,2,1,8,7,1,1,1,1,1]
1221281349618714592	[6,11144]	[7,7]
1222101253094938452	[19,10740,10816,15276,15912,15922,15973]	[1,1,1,27,26,1,1]
1222169948277120806	[2,5,8,19,10638,10740,10741,10787,10816,10854,10897,10900,10901,10905,15276,15911,15922,15931,15936,15958,15973,15985,15996,16006]	[44,4,1,8,4,6,2,2,6,4,4,40,2,2,11,2,3,1,1,1,3,1,4,4]
1222185392841708944	[6,11144,15276,15911,15931,15932,15958,15978]	[60,60,11,7,3,1,10,1]
1222189383055435233	[2,6,13,10900,11144,15276,15932,15957,15970]	[2,16,4,2,16,6,4,4,2]
1222195960681740511	[6,9,19,10740,10742,10816,11076,11144,11155,15276,15942,15952,15955,15958,15963,15973,16442]	[76,4,1,1,1,1,1,76,1,7,4,1,1,1,1,1,1]
1222198985676870234	[6,11144]	[20,20]
1222398323197623696	[6,11144,11146,15276,15935,15952,15953,15958,15959,15960,15963,15971,16440,16442,16446]	[133,133,1,8,1,1,1,5,2,1,3,1,1,3,1]
1222422774342172100	[6,9,13,10603,11050,11051,11108,11144,15276,15917,15932,15957]	[10,1,1,1,1,1,1,10,2,1,1,1]
1222465026820768344	[6,11144,15276,15932,15958,16455]	[39,39,1,1,1,1]
1222480925770310435	[1,6,10274,11144,15276,15929,16002]	[16,2,16,2,16,16,14]
1222606980907599712	[6,19,10740,10816,11144]	[1,12,12,12,1]
1222607187363402139	[2,6,13,10900,11144,15276,15932,15957,15970,15978,16017]	[61,19,2,61,19,14,7,2,7,5,5]
1222745515121723479	[2,6,13,17,19,10709,10742,10765,10767,10900,10902,10911,11101,11104,11144,15276,15919,15932,15952,15957,15959,15960]	[3,24,361,1,4,1,4,2,2,2,1,1,184,184,24,363,1,361,1,361,1,1]
1222783873946419573	[19,10740,10816,15276,15922,15973]	[1,1,1,1,1,1]
1223297264029562111	[6,11144]	[1,1]
1223310519782197075	[15276,15931,15958,15963,16442]	[7,1,7,1,1]
1223481070979888222	[1,2,6,10278,10298,10900,10901,10907,11144,15276,15929,15930,15970]	[6,17,4,6,6,17,2,2,4,11,6,2,5]
1223502097361598416	[6,9,11047,11110,11144,15276,15932]	[20,23,23,23,20,16,16]
