2158862555453281543	[1,2,3,6,8,9,13,19,10279,10900,11047,11076,11101,11110,11142,11144,11146,11155,15276,15913,15915,15929,15931,15932,15935,15936,15942,15952,15954,15957,15958,15959,15960,15963,15967,15970,15976,15978,15980,16442,16455]	[1,2,1,308,2,44,3,1,1,2,41,1,2,41,181,127,1,1,231,1,1,1,1,196,1,2,3,1,181,3,3,1,1,2,1,2,1,9,1,2,2]
2158882716518413296	[15276,15912]	[2,2]
2158970564991410819	[19,10740,10816,15276,15922,15958,15973]	[1,1,1,20,1,19,1]
2158978963408502856	[6,13,11101,11104,11142,11144,11146,15276,15912,15931,15932,15935,15952,15954,15957,15958,15963,15971,16440,16442,16446,16455]	[31,120,120,119,6,13,1,168,38,3,118,1,16,6,107,5,1,1,1,1,1,1]
2158996194041718400	[15276,15912,15953]	[27,27,1]
2159006987430849106	[1,6,9,10278,10298,11050,11053,11144,15276,15929,15942,15958]	[10,20,4,10,10,4,4,20,15,10,4,1]
2159180924901241596	[2,6,10900,11144,15276,15970]	[2,1,2,1,2,2]
2159220072463981217	[2,6,19,10742,10767,10900,10901,10906,11144,15276,15955,15958,15961,15963,15970,15971,16440,16442]	[16,36,5,5,5,11,5,5,36,19,5,6,5,1,10,1,1,1]
2159335553350636239	[19,10740,10816]	[2,2,2]
2159483797985666612	[2,6,10900,11144,11146,15276,15932,15935,15952,15958,15962,15963,15978,16442]	[1,95,1,95,1,9,3,1,3,2,1,2,2,2]
2159744984330969719	[6,11144,15276,15971,15987]	[9,9,2,2,2]
2159846180812064785	[6,19,10740,10816,11144,15276,15948,15981]	[9,21,21,21,9,12,12,12]
2159871310896205191	[6,19,10740,10816,11144,15276,15959,15960]	[4,1,1,1,4,1,1,1]
2159926216353693023	[6,19,10740,10816,11144,15276,15922,15958,15973]	[4,1,1,1,4,2,1,1,1]
2159967832774351794	[14,10937,15276,15911,15966]	[26,26,30,4,26]
2160205416451453824	[1,6,10274,11144,11146,15276,15932,15935,16002]	[1,7,1,5,2,3,2,2,1]
2160244220803265168	[1,19,10272,10281,10740,10816,11076,11155,15276,15931,15958,15973]	[1,5,1,1,3,3,5,5,6,3,3,3]
2160254649656163079	[19,10740,10816]	[21,21,21]
2160304471918768852	[6,13,11144,11146,15276,15932,15935,15957,15959,15960]	[52,2,52,1,5,4,1,2,2,2]
2160414754799059638	[2,6,19,10742,10901,10906,11144,15276,15948,15955,15958,15965,15981,16448]	[1,26,1,1,1,1,26,13,11,1,1,1,11,1]
