2490253021488322788	[1,10276,15276,15929,15967,15998]	[1,1,1,1,1,1]
2490363166499258867	[12,15276,15941,16010]	[2,2,2,2]
2490430561428560875	[2,6,11,13,17,10709,10900,10902,10911,11060,11142,11144,11146,15276,15919,15931,15932,15935,15954,15957,15958,15959,15960,15971,15978,16017,16440,16455,16456]	[12,138,1,3,2,2,10,2,2,1,70,62,6,102,2,9,80,6,69,3,13,8,8,1,2,2,1,1,1]
2490539693031613494	[6,11144]	[1,1]
2490606112212436013	[2,6,9,19,10740,10816,10901,10904,11050,11053,11144,15276,15922,15942]	[1,2,1,1,1,1,1,1,1,1,2,2,1,1]
2490756741781519699	[1,6,13,10278,10279,10298,11144,15276,15911,15929,15931,15932,15957,15958,15967]	[7,11,3,7,3,7,11,12,1,7,2,3,3,2,3]
2490858174402205634	[2,6,13,19,10742,10767,10900,10901,10906,11144,15276,15930,15932,15937,15955,15957,15970,15975]	[8,22,1,6,6,3,8,6,6,22,20,1,3,9,6,1,6,9]
2490878783532602496	[2,19,10742,10767,10900,10901,10906,15276,15955,15970]	[3,3,3,3,3,2,2,3,2,1]
2490931399178507038	[6,7,10519,10528,11146,15276,15932,15935,15958,15971,16440]	[7,2,2,2,7,11,7,7,4,1,1]
2491121719119966364	[15276,15931,15958]	[1,1,1]
2491244065687318296	[2,5,6,8,16,19,10636,10744,10747,10854,10895,10900,10901,10907,11144,11146,15276,15912,15914,15930,15932,15935,15936,15937,15949,15952,15958,15962,15970,15971,15975,15976,15977,15978,15992,15999,16013,16017,16440,16441,16443,16446,16454,16455,16456,16457,16474]	[4,1,182,3,1,1,1,1,1,1,1,4,1,1,182,2,18,2,1,1,3,2,3,1,1,1,7,1,4,2,1,3,1,3,1,1,3,1,2,1,1,2,3,1,1,1,3]
2491405741953070913	[2,6,13,17,19,10709,10740,10816,10900,10902,10911,11144,15276,15919,15932,15952,15957,15958,15959,15960,15970]	[1,71,1,1,27,1,27,27,1,1,1,71,7,1,1,1,1,3,1,1,1]
2491498296673222471	[2,3,6,13,19,10740,10742,10767,10816,10847,10900,11101,11104,11144,15276,15915,15922,15925,15931,15932,15957,15958,15959,15960,15970,15973]	[99,1,8,3,79,67,12,12,67,1,99,3,3,8,38,1,1,1,4,1,1,4,1,1,31,1]
2491498323686952991	[6,11144]	[1,1]
2491503783390504482	[6,11144]	[8,8]
2491652778564498113	[6,11144]	[9,9]
2491818993674336541	[3,5,10239,10240,10634,11176,15276,15958,15975,16441]	[1,1,1,1,1,1,14,14,1,1]
2491914539115973319	[6,9,19,10740,10742,10816,11050,11053,11076,11144,11155,15276,15932,15942,15955,15958,15973,15978]	[29,5,1,1,1,1,5,5,1,28,1,7,1,4,1,2,1,1]
2492072378618522754	[6,11144]	[1,1]
2492166690611448611	[6,11142,15276,15931,15932,15954,15958,15962]	[13,13,17,3,13,13,3,1]
