3059571635233674167	[15276,15958,15971,16440]	[1,1,1,1]
3059665595351697757	[1,10274,15276,15929,16002]	[1,1,1,1,1]
3059693376778090988	[2,10900,15276,15970]	[1,1,1,1]
3059758828123607755	[2,5,6,9,13,19,10635,10636,10742,10854,10894,10895,10900,10901,10906,11144,11146,15276,15932,15935,15940,15942,15953,15955,15957,15958,15961,15963,15970,15978,15981,16001,16442]	[5,4,131,1,4,1,4,4,1,4,4,4,1,1,1,131,1,22,10,1,4,1,2,1,4,3,1,3,1,4,1,4,3]
3059845992849342856	[6,11144,15276,15958]	[2,2,1,1]
3059853537024069343	[15276,15912]	[8,8]
3060108229070633039	[1,16,10274,10922,10950,10963,15276,15943,15950,15958,15977,16002]	[10,3,8,2,2,2,42,5,4,30,2,4]
3060171832555269514	[2,17,10709,10902,10911,15276,15919,15958]	[1,1,1,1,1,5,1,4]
3060273483268250093	[6,11142,15276,15932,15954,15959,15960]	[7,7,8,6,7,1,1]
3060303481827183317	[6,13,19,10740,10816,11144,15276,15932,15957]	[35,2,12,12,12,35,2,2,2]
3060346239404510740	[6,19,10740,10816,11076,11144,11155,15276,15922,15928,15937,15958,15973,15975,16441,16443]	[5,6,5,5,1,5,1,17,5,3,1,9,5,1,1,1]
3060441143641806643	[2,10900,15276,15912,15970]	[2,2,3,2,1]
3060583743459685000	[5,11,10634,11060,11176,15276,15937,15958,15963,15971,15975,15976,16440,16441,16442,16443,16454]	[8,1,8,1,8,38,1,38,12,1,1,1,1,1,12,1,1]
3060630699834665382	[15276,15912,15931,15958]	[6,5,1,1]
3060695304023736608	[6,11144,15276,15911,15958]	[6,6,152,69,152]
3060751252957340402	[6,9,19,10740,10816,11076,11144,11155,15276,15911,15922,15942,15958,15973]	[1,7,15,9,9,15,1,15,19,2,4,7,3,9]
3060847018394853861	[6,13,11144,15276,15932,15952,15957]	[8,2,8,2,2,1,2]
3060955275288508505	[6,11144]	[6,6]
3061140993823735310	[6,13,16,10947,10950,10953,10963,11144,15276,15932,15957,15977]	[15,2,2,1,1,1,1,15,3,2,2,1]
3061256090036124503	[1,6,10272,10279,10281,11146,15276,15929,15932,15935,15967]	[65,5,65,65,65,5,67,65,2,2,65]
