10152613186902642955	[1,6,19,10272,10279,10281,10740,10742,10768,10816,11142,11144,15276,15929,15932,15948,15954,15967,15969]	[28,42,3,24,16,24,2,1,1,2,9,33,26,16,7,1,9,16,1]
10152621954407750801	[2,19,10744,10747,10900,15276,15912,15970]	[4,4,4,4,4,11,7,4]
10152638250473335144	[6,19,10740,10816,11076,11142,11144,11159,15276,15922,15932,15954,15973]	[93,2,1,1,1,57,36,1,58,1,57,57,1]
10152653022680699891	[6,11142,11144,15276,15932,15954]	[30,7,23,8,8,7]
10152669219660989459	[6,11144]	[3,3]
10152700352984816926	[2,6,9,10900,11146,15276,15932,15935,15942,15970]	[1,1,1,1,1,2,1,1,1,1]
10152724295513408116	[9,19,10603,10740,10816,11050,11051,11108,15276,15912,15922,15973]	[8,1,8,1,1,8,8,8,5,4,1,2]
10152747569514791239	[6,13,11101,11104,11144,15276,15932,15952,15957,15958]	[43,34,30,30,42,35,34,1,34,1]
10152760125954091805	[2,6,13,10900,11144,15276,15931,15932,15953,15957,15958,16455]	[1,35,2,1,35,9,3,3,3,2,4,1]
10152770857604625533	[2,6,10900,11142,11144,11146,15276,15928,15932,15935,15954,15970]	[7,63,7,1,61,2,17,11,3,2,1,3]
10152778736055373602	[6,12,11142,11144,11146,15276,15912,15927,15932,15935,15941,15954,15958,15992,16010,16446,16455,16457]	[42,1,23,19,1,29,2,2,24,1,1,23,1,1,1,1,1,1]
10152785604316407098	[2,10900]	[2,2]
10152844592829901616	[2,6,10902,10910,11144,15276,15928,15932,15954,15956,15958,15959,15971,16440]	[1,35,1,1,35,49,1,3,1,1,44,1,18,18]
10152845352020420086	[15276,15912]	[6,6]
10152875610370382103	[5,9,10634,11050,11052,11176,15276,15942,15958]	[1,3,1,3,3,1,4,3,1]
10152882317911033565	[15276,15958]	[1,1]
10152887357065350797	[15276,15931,15958]	[1,1,1]
10152901824250794338	[19,10740,10816,15276,15922,15973]	[5,5,5,3,3,3]
10152924356358922086	[2,19,10742,10767,10900,10901,10906,10907,15276,15930,15955,15958,15970,15985]	[12,12,12,12,4,12,8,12,14,2,8,1,7,1]
10152949536030171257	[15276,15931,15958]	[2,2,2]
