585983202438329799	[6,9,19,10740,10816,11047,11076,11110,11144,11155,15276,15922,15932,15958,15973]	[26,15,9,9,9,15,8,15,26,8,12,1,2,1,9]
586131317476255647	[19,10740,10814,10816,15276,15922,15973]	[2,2,1,2,1,1,1]
586176824860507193	[6,13,11101,11104,15276,15932,15952,15957]	[25,55,55,55,55,39,36,44]
586197009025766325	[6,7,13,10519,10527,11144,15276,15928,15931,15932,15957,15958,15971,16440]	[33,3,1,3,3,33,9,1,1,1,1,7,3,3]
586314987119238361	[12,15276,15937,15941,15975,16010]	[4,15,3,12,3,4]
586659727748015395	[1,10274,15276,15943,16002]	[4,4,4,4,4]
586694148280714220	[1,6,9,19,10272,10279,10281,10740,10816,11055,11142,11144,15276,15922,15929,15932,15942,15954,15965,15967,15973]	[40,40,1,25,40,10,40,25,25,1,10,30,52,2,38,10,1,10,1,10,2]
586789488166965816	[6,11144,15276,15959,15960]	[8,8,3,3,2]
586886892386632948	[1,6,9,10272,10279,10281,10600,11144,15276,15928,15929,15942,15958,15967]	[13,17,2,13,1,13,2,17,9,2,4,2,1,1]
586932742075201037	[6,16,11144,15276,15917,15952,15958,15963,15977,16442,16493]	[25,1,25,3,1,1,2,1,1,1,1]
587011244209803936	[6,11144,15276,15943,15958,16451]	[1,1,3,1,3,1]
587253225950814778	[6,11144,11146,15276,15931,15932,15935,15953,15958,15959,15960,15971,15978,16017,16440,16446,16452]	[20,20,2,6,2,2,2,1,3,1,1,2,1,1,2,1,1]
587288198703671365	[6,13,11144,15276,15932,15952,15957]	[14,5,14,6,5,1,5]
587328576193456830	[6,13,11101,11104,11144,15276,15931,15952,15958]	[31,3,3,3,31,6,3,3,3]
587411073289089761	[15276,15958]	[1,1]
587443352366640635	[19,10740,10742,10816,11076,11155,15276,15955,15973]	[1,1,1,1,1,1,1,1,1]
587524783029666046	[6,11146,15276,15932,15935,15958]	[2,2,3,2,2,1]
587567638670529970	[6,13,11101,11144,11146,15276,15932,15935,15957,15959,15960,15962,15978,16017]	[107,16,2,105,2,23,23,2,16,2,2,3,5,3]
587730468351045136	[9,19,10740,10816,15276,15922,15932,15942,15958,15973]	[1,1,1,1,5,1,2,1,2,1]
587761394546972861	[3,6,9,11050,11053,11144,15276,15915,15921,15932,15942,15958,15959,15960,15963,15976,15978,15992,16017,16442,16457]	[1,72,3,3,3,72,11,1,1,2,3,2,1,1,1,1,3,1,2,1,1]
