2285711826340175035	[6,11144,15276,15932]	[32,32,1,1]
2285952884140631326	[12,15276,15941,16010]	[2,2,2,2]
2285960640325946869	[2,6,8,11033,11144,11146,15276,15911,15935,15936,15958,15971,15976,16013,16440,16446,16454,16474]	[1,21,1,1,19,2,19,1,2,1,18,2,1,1,2,2,1,1]
2286042288182648287	[2,10900,15276,15930,15970]	[4,4,4,4,4]
2286183227227240710	[2,6,10900,11146,15276,15932,15935,15970]	[29,14,29,14,16,14,14,2]
2286208564576787611	[1,6,10274,10278,10298,11144,11146,15276,15929,15932,15935,15948,15969,16002]	[5,40,5,5,5,40,1,10,5,1,1,4,4,5]
2286289856403593353	[6,13,11144,15276,15932,15952,15957,15958,15959,15960,15971,15987,16440,16463,16479,16483]	[131,3,131,152,3,1,3,1,148,45,2,2,1,1,1,1]
2286426081116697728	[2,6,9,19,10740,10814,10901,10904,11050,11051,11076,11144,11150,15276,15922,15942,15944,15970]	[2,9,6,2,2,2,2,2,6,6,2,9,2,8,2,6,2,2]
2286474300676631427	[19,10740,10816,11076,11155,15276,15973]	[1,1,1,1,1,1,1]
2286615782399816992	[1,6,10278,10298,11144]	[12,1,12,12,1]
2286820822057795322	[6,11144]	[2,2]
2286853593843670815	[6,13,16,11101,11144,15276,15932,15952,15957,15958,15959,15976,15977,15978,16013,16017,16454,16474]	[46,11,1,1,46,23,14,3,11,4,3,3,1,3,3,3,3,3]
2286864889195413000	[2,5,10635,10640,10900,15276,15970]	[15,15,15,15,15,15,15]
2286883318691467508	[1,10272,10279,10281,15276,15929,15959,15967]	[2,2,1,2,4,1,3,1]
2286920047473653226	[1,2,6,11,13,10274,10278,10298,10854,11061,11063,11144,11180,15276,15932,15945,15957,15970,16009]	[3,1,27,1,1,1,2,2,1,1,1,27,1,6,4,1,1,1,1]
2286950734631285630	[6,19,10740,10816,11144,15276,15922,15973]	[8,4,4,4,8,4,4,4]
2287089428249572049	[6,11144]	[3,3]
2287273927324799173	[1,6,13,10274,10278,10298,11142,11144,11146,15276,15929,15932,15935,15954,15957,15958,16002]	[2,21,1,1,2,2,7,11,3,15,2,11,3,7,1,2,1]
2287528466931724378	[6,11142,15276,15912,15932,15954]	[6,6,22,16,6,22]
2287661959188056127	[10,10935,15276,15920]	[22,22,22,22]
