863396953989884656	[6,13,11144,15276,15932,15957]	[4,2,4,2,2,2]
863453656968052961	[6,11144,11146,15276,15931,15958]	[11,9,2,1,1,1]
863517727975104712	[2,5,6,7,13,17,19,10518,10520,10523,10526,10534,10537,10634,10709,10740,10816,10850,10876,10900,10902,10911,11144,11176,15276,15911,15919,15928,15932,15934,15937,15957,15958,15970,15971,15975,15978,16017,16440,16441,16443,16447,16449]	[25,1,24,12,1,5,8,9,9,3,9,9,3,1,5,8,8,1,1,20,5,5,24,1,28,1,5,2,4,1,2,1,12,6,2,5,3,2,2,4,2,1,1]
863747294008055736	[1,6,9,19,10274,10278,10298,10740,10816,11050,11053,11144,15276,15929,15942,15958,16002]	[39,27,9,15,20,24,24,15,15,9,9,27,48,38,9,1,20]
863817844502639102	[1,6,7,10276,10519,10528,11144,15276,15937,15958,15975,16441,16443]	[1,15,8,1,8,8,15,233,2,233,3,3,2]
863919568051383108	[15276,15912]	[3,3]
863986941120834089	[9,19,10740,10816,15276,15912,15922,15941,15942,15973]	[2,2,2,2,31,26,2,3,2,2]
864159010910204043	[2,19,10740,10901,10904,11076,11150,15276,15911,15922,15944,15970]	[1,1,1,1,1,1,1,2,1,1,1,1]
864173881884649909	[6,13,11101,11104,11144,15276,15957]	[13,3,3,3,13,1,1]
864659313807036425	[1,6,11144,15276,15929,15958,15959,15960]	[12,14,14,14,12,1,1,1]
864902120046423192	[15276,15937,15958,15975,16441,16443]	[26,17,18,25,17,9]
865331788799034787	[1,6,13,10272,10283,11144,15276,15929,15932,15957,15958,15962]	[3,38,1,3,3,38,9,3,1,1,5,1]
865474109968415478	[6,9,13,19,10603,10740,10816,11050,11051,11076,11108,11144,11155,15276,15922,15931,15932,15937,15957,15958,15973,15975,15978,16455,16456]	[24,2,2,3,2,3,3,2,2,3,2,22,3,14,2,3,3,4,2,5,3,4,2,1,2]
865506425600687226	[6,13,11144,15276,15932,15957]	[45,1,45,1,1,1]
865758446670455925	[6,9,11055,11144,15276,15937,15975]	[2,2,2,2,1,1,1]
865887541330570772	[1,6,8,13,10274,11142,11144,11146,15276,15912,15929,15932,15935,15936,15954,15957,15958,15959,15960,15971,15978,15987,16002,16017,16440,16463,16479,16483]	[4,265,1,1,4,124,141,1,147,3,4,127,4,1,124,1,10,3,2,8,1,1,4,1,8,1,1,1]
865955340286419291	[2,6,10900,11144,15276,15932,15970,15978]	[1,13,1,13,2,1,1,1]
866094401469008879	[6,19,10740,10816,11144]	[4,81,81,81,4]
866303349731331826	[6,13,19,10740,10816,11144,11146,15276,15922,15932,15935,15957,15959,15973,15978,16017]	[32,2,1,1,1,27,5,11,1,9,5,2,3,1,2,2]
866443142856820304	[1,2,10274,10278,10298,10900,15276,15929,15958,15970,16002]	[16,188,16,16,16,188,74,16,1,57,16]
